Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
21.000000,1.740638,0.518742,0.190095,-0.974021,0.546860,0.095331,-0.952293,0.565269,0.090036,-0.952614,0.581004,0.084946,-0.952840,0.488007,0.103300,-0.942355,0.470182,0.103659,-0.942288,0.456477,0.104373,-0.942586,0.612924,0.080304,-0.617835,0.441492,0.109322,-0.562129,0.552740,0.257811,-0.838324,0.493902,0.269185,-0.821617,0.703136,0.380972,-0.357108,0.354773,0.387462,-0.249459,0.894278,0.609379,-0.409570,0.161370,0.529212,-0.138731,1.082155,0.699809,-0.932125,-0.031907,0.557923,-0.324896,1.160112,0.736137,-1.012144,-0.098666,0.620233,-0.351380,1.152215,0.703665,-1.116261,-0.107531,0.570490,-0.447676,1.116690,0.702546,-0.996579,-0.077989,0.578039,-0.377146,0.658659,1.292955,-0.062838,0.426678,1.297253,0.066212,0.667031,1.960482,-0.107301,0.444349,1.988179,0.204986,0.676150,2.580632,0.369885,0.461233,2.613411,0.552124,0.684327,2.666474,0.391926,0.461450,2.693607,0.568404,0.653962,2.784093,-0.096431,0.487933,2.824134,0.029777
22.000000,1.820617,0.518562,0.190231,-0.929620,0.546761,0.095665,-0.904496,0.565181,0.090456,-0.904751,0.580910,0.085486,-0.904848,0.487822,0.103622,-0.895784,0.469993,0.104100,-0.895640,0.456318,0.104912,-0.895840,0.612735,0.081301,-0.565150,0.441348,0.109994,-0.516565,0.552557,0.258112,-0.795279,0.493639,0.269334,-0.780306,0.702843,0.381116,-0.324692,0.354781,0.387480,-0.222453,0.890515,0.609151,-0.423052,0.163723,0.529744,-0.142564,1.074613,0.698540,-1.034592,-0.026562,0.557678,-0.388020,1.151632,0.733715,-1.131428,-0.096096,0.615762,-0.424014,1.139717,0.700261,-1.227489,-0.103034,0.567400,-0.516938,1.104377,0.699399,-1.098226,-0.074137,0.575363,-0.440385,0.656572,1.293662,-0.059526,0.424395,1.297212,0.062942,0.661694,1.963005,-0.048309,0.441392,1.988236,0.193854,0.666088,2.585456,0.454540,0.453062,2.616126,0.547581,0.674308,2.671111,0.478919,0.451439,2.695530,0.564739,0.641706,2.787174,-0.003950,0.480946,2.829912,0.017017
23.000000,1.900072,0.518516,0.192718,-0.922890,0.546743,0.097207,-0.898553,0.565108,0.092133,-0.898840,0.580770,0.087446,-0.898975,0.487731,0.104939,-0.890874,0.469841,0.105504,-0.890769,0.456157,0.106305,-0.891012,0.612255,0.083068,-0.563468,0.441265,0.110583,-0.519155,0.552517,0.259514,-0.789583,0.493625,0.270825,-0.776343,0.702720,0.382181,-0.319336,0.354747,0.388003,-0.225959,0.890369,0.609298,-0.418038,0.164104,0.531238,-0.203536,1.075066,0.698590,-0.997918,-0.025270,0.560458,-0.538348,1.151716,0.731982,-1.086941,-0.095797,0.617828,-0.585170,1.139948,0.707871,-1.184096,-0.102641,0.570375,-0.671914,1.104745,0.699894,-1.060804,-0.073470,0.578624,-0.590483,0.656858,1.293597,-0.055986,0.424734,1.297165,0.059308,0.662822,1.962563,-0.071543,0.442457,1.987871,0.179639,0.666904,2.586658,0.382290,0.453287,2.617719,0.491833,0.675101,2.672349,0.402713,0.451815,2.697854,0.504975,0.641815,2.789507,-0.070611,0.481011,2.830690,-0.023606
24.000000,1.979833,0.518530,0.195976,-0.906513,0.546754,0.099258,-0.880878,0.565101,0.093894,-0.881173,0.580735,0.089181,-0.881310,0.487731,0.107982,-0.874718,0.469823,0.108870,-0.874634,0.456126,0.109582,-0.874897,0.611947,0.084681,-0.535171,0.441251,0.112168,-0.500281,0.552497,0.261121,-0.768816,0.493715,0.273319,-0.758257,0.702719,0.383290,-0.267077,0.354756,0.388021,-0.224816,0.890563,0.609329,-0.332844,0.166398,0.531264,-0.330671,1.074546,0.698419,-0.842640,-0.018921,0.560412,-0.826237,1.149206,0.727266,-0.920383,-0.093729,0.616842,-0.901891,1.138886,0.698889,-1.013098,-0.096958,0.570282,-0.980309,1.103870,0.694912,-0.902288,-0.066214,0.578449,-0.880175,0.656423,1.294005,-0.047935,0.423257,1.297139,0.051184,0.659668,1.963173,-0.038651,0.435749,1.987589,0.106168,0.664658,2.588553,0.435446,0.448505,2.617451,0.386480,0.673142,2.675596,0.455378,0.447384,2.697654,0.396034,0.638089,2.789801,-0.019928,0.478689,2.830396,-0.149121
25.000000,2.056717,0.518524,0.197527,-0.903995,0.546756,0.100238,-0.878433,0.565089,0.094820,-0.878743,0.580690,0.090239,-0.878919,0.487560,0.109577,-0.872030,0.469542,0.110665,-0.871955,0.455738,0.111482,-0.872242,0.611688,0.085909,-0.532400,0.440627,0.113600,-0.495360,0.552500,0.262168,-0.765521,0.493707,0.275148,-0.754368,0.702717,0.383844,-0.259967,0.354739,0.388592,-0.218550,0.890548,0.610870,-0.321760,0.166666,0.531498,-0.290881,1.079080,0.697221,-0.845637,-0.018783,0.560406,-0.723840,1.149424,0.727252,-0.925399,-0.092906,0.617298,-0.791132,1.139851,0.697484,-1.020340,-0.095398,0.570412,-0.871736,1.105241,0.694439,-0.907306,-0.064516,0.578479,-0.777183,0.655991,1.294220,-0.047789,0.422277,1.297071,0.051037,0.656502,1.962925,-0.040168,0.428932,1.987007,0.134429,0.661923,2.588586,0.434799,0.443772,2.617216,0.451373,0.670611,2.675767,0.455442,0.443372,2.697272,0.464786,0.634457,2.789595,-0.025899,0.474694,2.830008,-0.079388
26.000000,2.133067,0.517596,0.200191,-0.930244,0.546022,0.101290,-0.908972,0.564436,0.095447,-0.909213,0.579889,0.090631,-0.909394,0.485821,0.112177,-0.899601,0.468096,0.113158,-0.899531,0.454257,0.113856,-0.899796,0.610267,0.085918,-0.567395,0.439439,0.114361,-0.514864,0.552225,0.263244,-0.791674,0.493035,0.276768,-0.776033,0.702766,0.383921,-0.282610,0.354386,0.389548,-0.232269,0.890719,0.611180,-0.333342,0.166540,0.532157,-0.271240,1.079013,0.697179,-0.864265,-0.019019,0.560832,-0.653700,1.151356,0.727060,-0.943041,-0.092888,0.620361,-0.711407,1.143612,0.696956,-1.038739,-0.095413,0.572384,-0.795174,1.108351,0.694463,-0.926039,-0.064643,0.580505,-0.706487,0.656988,1.294223,-0.048772,0.422341,1.297033,0.052005,0.656989,1.963717,-0.027504,0.429280,1.987421,0.140131,0.663618,2.590284,0.489804,0.445800,2.618798,0.501631,0.672887,2.677124,0.515455,0.445780,2.698231,0.520430,0.636311,2.791904,0.023610,0.478496,2.834477,-0.056937
27.000000,2.210365,0.516318,0.200441,-0.930989,0.545093,0.101634,-0.909184,0.563575,0.095735,-0.909433,0.578796,0.090944,-0.909616,0.484755,0.112936,-0.899963,0.467288,0.113953,-0.899889,0.453522,0.114743,-0.900155,0.609119,0.086546,-0.569599,0.439339,0.115113,-0.515735,0.551501,0.263469,-0.792513,0.492213,0.276850,-0.777553,0.702723,0.384680,-0.294056,0.354436,0.389526,-0.224278,0.890197,0.611134,-0.410795,0.168700,0.532744,-0.175072,1.073803,0.697211,-1.021870,-0.016650,0.560812,-0.466196,1.148453,0.727742,-1.115674,-0.090281,0.620073,-0.510604,1.139548,0.696990,-1.209904,-0.093862,0.572053,-0.596307,1.104277,0.694637,-1.084837,-0.063766,0.580113,-0.516747,0.655381,1.294581,-0.051083,0.420977,1.296893,0.054387,0.654777,1.964158,-0.045583,0.427892,1.987318,0.144977,0.659604,2.591147,0.450763,0.441600,2.618793,0.502362,0.668567,2.677885,0.474371,0.440737,2.698246,0.520973,0.632232,2.792622,-0.019254,0.472821,2.834678,-0.043991
28.000000,2.290339,0.515573,0.201014,-0.914697,0.544388,0.102241,-0.888355,0.562672,0.096340,-0.888524,0.577597,0.091650,-0.888519,0.484463,0.113583,-0.878024,0.467057,0.114576,-0.877889,0.453207,0.115353,-0.878121,0.607485,0.087673,-0.530802,0.439238,0.115469,-0.475343,0.550809,0.263861,-0.774165,0.491460,0.276927,-0.758157,0.702440,0.385180,-0.269390,0.354389,0.389539,-0.209921,0.890188,0.612236,-0.365428,0.170143,0.532793,-0.432833,1.072793,0.697366,-0.892666,-0.015443,0.560690,-1.122574,1.145396,0.727007,-0.975704,-0.089879,0.618153,-1.223860,1.137283,0.696161,-1.068192,-0.088124,0.571881,-1.297522,1.102308,0.694495,-0.951678,-0.055650,0.579981,-1.179721,0.657790,1.294646,-0.050923,0.420810,1.297048,0.054333,0.657373,1.965614,-0.050843,0.428235,1.988486,0.119219,0.660199,2.594541,0.445367,0.441737,2.618648,0.467324,0.669108,2.682369,0.465359,0.440504,2.698019,0.483414,0.633100,2.794086,-0.049001,0.473216,2.834381,-0.098357
29.000000,2.370771,0.515561,0.201946,-0.966652,0.544341,0.103166,-0.946341,0.562549,0.097289,-0.946608,0.577393,0.092718,-0.946797,0.484440,0.114353,-0.934928,0.466977,0.115263,-0.934901,0.453043,0.115944,-0.935179,0.606526,0.088952,-0.604948,0.438938,0.115882,-0.542368,0.550758,0.264508,-0.828380,0.491410,0.277835,-0.810039,0.702324,0.384788,-0.336745,0.354346,0.389278,-0.231091,0.888304,0.611812,-0.396597,0.169935,0.533019,-0.374562,1.072696,0.697418,-0.905912,-0.015663,0.560666,-0.742638,1.145605,0.728656,-0.983813,-0.088497,0.617992,-0.787733,1.137398,0.698982,-1.078172,-0.088182,0.571765,-0.870510,1.102554,0.697628,-0.964434,-0.056161,0.579806,-0.791347,0.657123,1.292231,-0.060322,0.420838,1.295205,0.063406,0.657425,1.960896,-0.059224,0.429352,1.984212,0.216922,0.662572,2.589154,0.440039,0.445905,2.615716,0.605287,0.671219,2.676067,0.461893,0.445544,2.695503,0.626377,0.638372,2.790418,-0.043634,0.476795,2.830820,0.079234
30.000000,2.449508,0.515153,0.201893,-0.946718,0.544007,0.103047,-0.928183,0.562267,0.097202,-0.928471,0.577141,0.092650,-0.928647,0.483755,0.114246,-0.918924,0.466189,0.115112,-0.918940,0.452125,0.115764,-0.919249,0.606278,0.088773,-0.597332,0.438300,0.115744,-0.542046,0.550617,0.264462,-0.810513,0.490737,0.277789,-0.795225,0.702602,0.385046,-0.326945,0.354324,0.389064,-0.230478,0.888257,0.612159,-0.415084,0.169487,0.533026,-0.280468,1.072907,0.695854,-1.010396,-0.016347,0.560294,-0.585789,1.145089,0.728668,-1.096027,-0.088142,0.617151,-0.629528,1.136885,0.698313,-1.189792,-0.088360,0.570057,-0.706250,1.101730,0.697053,-1.072252,-0.056407,0.577703,-0.632851,0.656830,1.292493,-0.058437,0.420800,1.295392,0.061518,0.657563,1.959379,-0.060894,0.429560,1.983408,0.208328,0.662832,2.587105,0.416035,0.445821,2.615312,0.603850,0.671461,2.673827,0.438004,0.445510,2.695396,0.618562,0.638486,2.789273,-0.048469,0.476433,2.829861,0.051575
31.000000,2.525677,0.514594,0.202948,-0.939726,0.543218,0.104019,-0.922898,0.561428,0.098145,-0.923205,0.576185,0.093590,-0.923397,0.483193,0.114974,-0.913351,0.465593,0.115581,-0.913349,0.451438,0.116051,-0.913676,0.605262,0.089239,-0.594401,0.437659,0.115759,-0.540853,0.549962,0.264971,-0.804329,0.489876,0.277968,-0.788779,0.702492,0.385377,-0.318357,0.354292,0.387812,-0.224588,0.888270,0.612367,-0.380762,0.169646,0.533360,-0.197910,1.072971,0.696242,-0.941093,-0.016389,0.560282,-0.490978,1.143547,0.730831,-1.018674,-0.086389,0.616429,-0.533534,1.136037,0.699112,-1.113269,-0.087751,0.569014,-0.612269,1.100707,0.698064,-1.002732,-0.056545,0.576959,-0.538999,0.654488,1.292460,-0.058395,0.420030,1.294839,0.061493,0.656617,1.958900,-0.104774,0.429680,1.982551,0.204166,0.661626,2.587187,0.339183,0.445355,2.615273,0.563663,0.669798,2.674109,0.358466,0.445079,2.695748,0.574908,0.636654,2.789258,-0.129047,0.473819,2.829630,0.035972
32.000000,2.601547,0.514601,0.202940,-0.913143,0.543228,0.104026,-0.891185,0.561425,0.098157,-0.891432,0.576186,0.093631,-0.891592,0.483133,0.114985,-0.883292,0.465442,0.115586,-0.883179,0.451243,0.116054,-0.883398,0.605219,0.089686,-0.545453,0.436801,0.115774,-0.501402,0.549964,0.264986,-0.773662,0.489589,0.278063,-0.760529,0.702160,0.388252,-0.278769,0.353608,0.388123,-0.213631,0.891430,0.613400,-0.338000,0.168878,0.536047,-0.309108,1.081359,0.703857,-0.835415,-0.016955,0.560535,-0.823697,1.147647,0.741984,-0.911997,-0.086411,0.616334,-0.899551,1.139796,0.709130,-1.003742,-0.086836,0.568929,-0.970338,1.104821,0.708905,-0.894501,-0.055542,0.577246,-0.875083,0.653908,1.306210,-0.057677,0.417151,1.307155,0.060881,0.656358,1.981381,-0.038179,0.428558,2.005339,0.178933,0.661745,2.611142,0.479779,0.445371,2.635581,0.543104,0.669952,2.699121,0.504495,0.445151,2.714998,0.557925,0.636650,2.812520,0.010944,0.473966,2.852377,-0.002445
33.000000,2.678673,0.514708,0.205396,-0.913337,0.543362,0.107035,-0.890500,0.561446,0.101081,-0.890749,0.576205,0.096619,-0.890896,0.483459,0.117815,-0.882368,0.465658,0.118019,-0.882270,0.451382,0.117983,-0.882514,0.605185,0.092578,-0.544951,0.436793,0.116704,-0.499617,0.549963,0.267469,-0.774628,0.489610,0.280363,-0.761034,0.701978,0.391832,-0.276882,0.353424,0.388016,-0.213298,0.891316,0.617129,-0.340504,0.168067,0.535755,-0.296623,1.078808,0.704111,-0.848303,-0.018331,0.559742,-0.744695,1.145718,0.738353,-0.923287,-0.087668,0.615565,-0.808222,1.139120,0.705436,-1.011641,-0.088732,0.568736,-0.884617,1.104235,0.706866,-0.906090,-0.057588,0.577210,-0.795894,0.653882,1.306692,-0.055573,0.417058,1.307613,0.058745,0.656443,1.981590,-0.036687,0.428638,2.005634,0.163527,0.661876,2.612494,0.474364,0.446065,2.638252,0.519471,0.670062,2.700296,0.498433,0.445896,2.717412,0.535451,0.637092,2.813425,0.007373,0.475514,2.854699,-0.026229
34.000000,2.756928,0.514717,0.205233,-0.951013,0.543612,0.106870,-0.928614,0.561644,0.100868,-0.928919,0.576449,0.096375,-0.929211,0.483471,0.117702,-0.919310,0.465648,0.117868,-0.919248,0.451343,0.117792,-0.919530,0.605211,0.092386,-0.591227,0.436697,0.116603,-0.538076,0.549955,0.267472,-0.814492,0.489542,0.280340,-0.798376,0.701988,0.392577,-0.310720,0.353323,0.388226,-0.216718,0.893943,0.621527,-0.266047,0.168506,0.535725,0.004095,1.094709,0.713546,-0.667582,-0.018424,0.559623,-0.065375,1.158520,0.748802,-0.724224,-0.087499,0.615368,-0.074591,1.157380,0.713164,-0.830394,-0.090724,0.567376,-0.168023,1.121586,0.713224,-0.730922,-0.061094,0.575578,-0.113162,0.654450,1.307371,-0.061491,0.417567,1.308317,0.064668,0.657169,1.981512,-0.038838,0.429422,2.005056,0.207728,0.662015,2.611263,0.505757,0.447086,2.638118,0.629531,0.670117,2.699004,0.536095,0.447402,2.717767,0.653580,0.638077,2.813106,0.051271,0.475519,2.854285,0.099140
35.000000,2.848912,0.514708,0.205214,-1.004888,0.543577,0.106861,-0.982813,0.561594,0.100830,-0.983113,0.576409,0.096273,-0.983402,0.483391,0.117859,-0.973587,0.465552,0.118061,-0.973577,0.451157,0.118033,-0.973904,0.604803,0.092375,-0.644152,0.436231,0.116909,-0.591076,0.549949,0.267476,-0.867655,0.489526,0.280415,-0.851455,0.701995,0.392660,-0.364277,0.353012,0.388655,-0.256830,0.894901,0.621531,-0.342105,0.168753,0.535982,-0.075473,1.095673,0.714835,-0.788766,-0.025579,0.559609,-0.225909,1.159322,0.751193,-0.849146,-0.091692,0.619170,-0.247883,1.158238,0.715984,-0.964105,-0.100307,0.569290,-0.342371,1.122555,0.715426,-0.857438,-0.072421,0.577094,-0.276021,0.656503,1.305870,-0.064717,0.420613,1.308149,0.067746,0.664630,1.979748,-0.048873,0.438780,2.004653,0.233865,0.675518,2.608755,0.491519,0.461009,2.637311,0.652973,0.683567,2.694864,0.518361,0.462023,2.717021,0.676692,0.655712,2.812223,0.034251,0.487771,2.853455,0.126225
36.000000,2.926776,0.514181,0.205242,-1.016001,0.542993,0.106829,-0.995662,0.560963,0.100741,-0.995948,0.575660,0.096084,-0.996139,0.482943,0.117898,-0.982184,0.465176,0.118099,-0.982131,0.450795,0.118085,-0.982406,0.603652,0.091914,-0.665549,0.436046,0.116928,-0.592832,0.549650,0.267444,-0.882926,0.489205,0.280380,-0.860907,0.702273,0.392748,-0.394970,0.353005,0.387998,-0.252307,0.894962,0.621408,-0.428128,0.172685,0.535410,0.069643,1.093385,0.714494,-0.949143,-0.020839,0.559244,0.095200,1.159084,0.750788,-1.023245,-0.091008,0.619017,0.102680,1.157311,0.715734,-1.125226,-0.100054,0.569215,0.010258,1.121610,0.715169,-1.013840,-0.072209,0.577068,0.051317,0.656791,1.305693,-0.073362,0.421289,1.308259,0.076419,0.666445,1.979168,-0.064091,0.441590,2.004385,0.231152,0.679709,2.608040,0.483403,0.465127,2.637774,0.636812,0.688322,2.694272,0.509206,0.466090,2.717585,0.658963,0.659609,2.811425,0.022972,0.491793,2.852961,0.112634
37.000000,3.009360,0.514161,0.205887,-1.009357,0.542646,0.107260,-0.984605,0.560539,0.100966,-0.984882,0.575143,0.096147,-0.984934,0.482793,0.118962,-0.972467,0.465066,0.119150,-0.972343,0.450613,0.119086,-0.972565,0.601982,0.091879,-0.643678,0.435878,0.117728,-0.579230,0.549614,0.267886,-0.870539,0.489258,0.281754,-0.851192,0.702270,0.392725,-0.382280,0.352924,0.388025,-0.250363,0.896137,0.621675,-0.301450,0.172616,0.535262,-0.026425,1.101245,0.716582,-0.728068,-0.020764,0.559226,-0.156778,1.165653,0.753974,-0.790762,-0.091190,0.619675,-0.178423,1.164712,0.717725,-0.898911,-0.101543,0.569473,-0.272806,1.129316,0.716609,-0.792916,-0.073569,0.577417,-0.206948,0.658028,1.305413,-0.071171,0.422790,1.308121,0.074133,0.668659,1.978774,-0.068885,0.445473,2.003894,0.210257,0.682125,2.607510,0.451827,0.467112,2.639596,0.572810,0.691286,2.693884,0.478160,0.467763,2.720141,0.590488,0.661277,2.810847,-0.000359,0.493891,2.853859,0.049755
38.000000,3.086743,0.514167,0.207436,-1.003178,0.542557,0.107610,-0.983003,0.560474,0.101113,-0.983303,0.575095,0.096160,-0.983536,0.482574,0.119783,-0.971278,0.464847,0.119974,-0.971191,0.450368,0.119857,-0.971455,0.601935,0.091243,-0.652034,0.435588,0.118143,-0.586848,0.549618,0.269052,-0.867343,0.489312,0.283763,-0.847908,0.702374,0.392728,-0.376843,0.352924,0.388032,-0.252557,0.896177,0.622518,-0.306505,0.172533,0.536121,0.006390,1.100581,0.716820,-0.782072,-0.020770,0.559179,-0.024077,1.166188,0.754141,-0.847421,-0.092115,0.620033,-0.024322,1.164807,0.719124,-0.951309,-0.103772,0.569902,-0.119045,1.128690,0.718576,-0.845349,-0.076056,0.578131,-0.070561,0.658096,1.304240,-0.070719,0.422808,1.306889,0.073701,0.668660,1.978371,-0.085548,0.445490,2.003732,0.209087,0.681536,2.607078,0.415678,0.466587,2.639656,0.568193,0.690526,2.693358,0.441317,0.467182,2.720667,0.585134,0.660545,2.810519,-0.037528,0.493457,2.854148,0.047547
39.000000,3.166142,0.514055,0.208657,-0.998566,0.542316,0.108522,-0.979372,0.560296,0.101710,-0.979639,0.574919,0.096530,-0.979710,0.482037,0.121728,-0.968466,0.464381,0.122060,-0.968332,0.449907,0.121956,-0.968646,0.601881,0.091231,-0.642071,0.435071,0.119907,-0.579837,0.549595,0.270066,-0.865819,0.489265,0.285318,-0.846820,0.702487,0.392133,-0.364661,0.353037,0.387933,-0.245787,0.896160,0.623051,-0.215344,0.180267,0.535993,0.189290,1.099939,0.719933,-0.570905,-0.011830,0.559158,0.364149,1.165658,0.756935,-0.615660,-0.079351,0.610739,0.389615,1.164220,0.721452,-0.730573,-0.094101,0.562940,0.295830,1.128141,0.719685,-0.636865,-0.051722,0.580626,0.323674,0.657508,1.304147,-0.070333,0.423677,1.307163,0.073111,0.667082,1.976344,-0.056091,0.445246,2.003492,0.186384,0.680590,2.603401,0.484873,0.466109,2.639374,0.541986,0.689644,2.687136,0.517299,0.466852,2.720371,0.559097,0.659180,2.806710,0.064139,0.493223,2.853864,0.033388
40.000000,3.242816,0.513728,0.210534,-0.972770,0.541855,0.110200,-0.957123,0.559933,0.103045,-0.957486,0.574624,0.097599,-0.957750,0.481465,0.124265,-0.949619,0.463837,0.124769,-0.949563,0.449137,0.124691,-0.949868,0.601599,0.091684,-0.627810,0.434307,0.122340,-0.579007,0.549481,0.271778,-0.837844,0.489215,0.287341,-0.823433,0.702341,0.392156,-0.341813,0.353011,0.388191,-0.241058,0.895512,0.623033,-0.238956,0.179538,0.536217,0.069688,1.095265,0.719861,-0.678108,-0.014002,0.559138,0.061141,1.159197,0.756647,-0.741901,-0.081092,0.610064,0.060189,1.155568,0.721230,-0.847923,-0.096285,0.562967,-0.035080,1.120039,0.719509,-0.742538,-0.058889,0.579345,0.014668,0.655730,1.305854,-0.068753,0.423034,1.309299,0.071492,0.665448,1.977677,-0.059966,0.444102,2.004925,0.177490,0.677646,2.605911,0.452794,0.462743,2.645639,0.498617,0.686432,2.689644,0.482240,0.463469,2.728064,0.512668,0.655118,2.811024,0.039873,0.488978,2.859101,-0.011923
41.000000,3.324941,0.512556,0.213626,-0.973109,0.540587,0.112858,-0.957753,0.558969,0.105448,-0.958114,0.573719,0.099774,-0.958436,0.480510,0.127373,-0.949009,0.463137,0.127979,-0.948984,0.448457,0.127826,-0.949262,0.600956,0.093243,-0.634483,0.433850,0.124978,-0.580590,0.548792,0.274686,-0.839284,0.488745,0.289258,-0.823618,0.702181,0.391171,-0.345543,0.353055,0.387524,-0.239728,0.890650,0.620553,-0.267295,0.181371,0.536265,0.177062,1.083224,0.719077,-0.676751,-0.006736,0.558877,0.334714,1.148430,0.756558,-0.728381,-0.071700,0.604540,0.362655,1.145087,0.721151,-0.836625,-0.085635,0.559619,0.272670,1.110408,0.718894,-0.740515,-0.046384,0.580910,0.296031,0.654036,1.302182,-0.067121,0.423174,1.305668,0.069598,0.665122,1.971809,-0.062336,0.444073,1.999734,0.125756,0.677326,2.603543,0.441094,0.463210,2.645089,0.394465,0.685727,2.687254,0.469843,0.464244,2.727520,0.401922,0.655024,2.807482,0.031860,0.488958,2.857369,-0.117815
42.000000,3.407236,0.511788,0.214757,-0.988551,0.539274,0.114116,-0.973353,0.557778,0.106540,-0.973715,0.572507,0.100691,-0.974083,0.479946,0.128844,-0.961968,0.462778,0.129506,-0.961968,0.448121,0.129377,-0.962229,0.599685,0.094274,-0.651714,0.433783,0.126398,-0.589686,0.548189,0.275595,-0.855435,0.488507,0.289682,-0.836744,0.702079,0.390480,-0.354014,0.353164,0.387355,-0.239550,0.888724,0.619859,-0.261092,0.185321,0.536298,0.201552,1.081893,0.719093,-0.630605,-0.004356,0.558939,0.350432,1.147014,0.757159,-0.677832,-0.070368,0.602372,0.374791,1.144117,0.721982,-0.791568,-0.083161,0.558895,0.277670,1.109060,0.719045,-0.695927,-0.041426,0.583442,0.307821,0.650666,1.300946,-0.067070,0.422959,1.303297,0.069559,0.660939,1.969207,-0.067172,0.442142,1.995410,0.111777,0.671117,2.601587,0.433108,0.460758,2.643316,0.388154,0.678553,2.685298,0.460758,0.462532,2.726093,0.395817,0.648201,2.804029,0.022966,0.484202,2.853712,-0.126575
43.000000,3.486635,0.511793,0.218378,-1.013854,0.539261,0.115913,-1.001995,0.557754,0.108086,-1.002320,0.572489,0.101960,-1.002671,0.479939,0.130480,-0.989760,0.462759,0.130941,-0.989780,0.448043,0.130640,-0.989962,0.599670,0.094828,-0.684608,0.433513,0.126926,-0.620548,0.548158,0.278846,-0.880985,0.488527,0.292109,-0.861392,0.701995,0.389372,-0.387731,0.353182,0.386866,-0.244717,0.883044,0.615953,-0.386802,0.190141,0.536557,0.223766,1.062416,0.714011,-0.886183,0.004515,0.558346,0.436396,1.132772,0.750198,-0.950087,-0.061257,0.573036,0.476392,1.125122,0.714680,-1.063081,-0.074520,0.555554,0.384349,1.090243,0.708956,-0.953163,-0.029117,0.583465,0.399689,0.647219,1.295937,-0.066124,0.422843,1.298626,0.068462,0.659239,1.954781,-0.081581,0.438829,1.982717,0.104672,0.666863,2.586697,0.390598,0.457183,2.632493,0.347346,0.672241,2.670761,0.415636,0.459548,2.716166,0.350792,0.645003,2.789806,-0.022484,0.480605,2.840822,-0.155380
44.000000,3.566065,0.511387,0.222880,-1.033250,0.538613,0.118935,-1.021470,0.557118,0.110679,-1.021804,0.571862,0.103945,-1.022176,0.479525,0.133340,-1.007333,0.462446,0.133492,-1.007373,0.447822,0.132781,-1.007605,0.599249,0.095775,-0.707656,0.433457,0.127519,-0.634101,0.547633,0.282905,-0.901623,0.488340,0.295080,-0.879270,0.702000,0.388630,-0.414295,0.353325,0.385927,-0.261270,0.882860,0.615369,-0.384419,0.189348,0.536225,0.167778,1.062688,0.714018,-0.843395,0.002986,0.557866,0.309135,1.133080,0.750400,-0.905343,-0.062832,0.573576,0.333867,1.126989,0.715065,-1.015619,-0.075562,0.555416,0.238774,1.091816,0.709218,-0.909262,-0.035202,0.574453,0.267433,0.647389,1.285869,-0.066737,0.424617,1.290559,0.069073,0.661727,1.943356,-0.089240,0.442600,1.974422,0.123853,0.670021,2.575586,0.397155,0.467069,2.623817,0.370470,0.674541,2.659039,0.423744,0.470985,2.707736,0.382688,0.653148,2.775749,-0.023713,0.488132,2.827870,-0.121895
