Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
21.000000,1.711910,0.504947,0.412927,-0.585883,0.519358,0.354875,-0.548689,0.529885,0.352681,-0.548598,0.538059,0.351031,-0.548898,0.486972,0.358485,-0.549466,0.475864,0.358757,-0.549121,0.464959,0.359935,-0.549379,0.551296,0.367237,-0.285555,0.450467,0.382060,-0.280407,0.524802,0.464928,-0.489369,0.485604,0.472356,-0.487178,0.647825,0.633235,-0.130688,0.377133,0.656617,-0.168315,0.776703,0.916270,-0.026174,0.242490,0.915855,-0.219236,0.903640,1.194326,-0.175691,0.120942,1.160302,-0.590963,0.953641,1.278247,-0.202005,0.074673,1.236783,-0.660339,0.936531,1.296805,-0.277826,0.098387,1.239519,-0.743936,0.911381,1.275444,-0.216915,0.118691,1.219604,-0.641528,0.622665,1.360522,-0.042923,0.429159,1.368048,0.046092,0.623456,1.926228,-0.072446,0.428887,1.947278,0.080046,0.630136,2.453944,0.302387,0.440238,2.466181,0.301748,0.637912,2.535697,0.315742,0.437876,2.544686,0.308866,0.602503,2.603227,-0.075524,0.469784,2.627703,-0.127863
22.000000,1.788784,0.504922,0.413937,-0.605142,0.519377,0.355761,-0.565443,0.529910,0.353624,-0.565361,0.538098,0.351906,-0.565629,0.486984,0.359109,-0.566827,0.475880,0.359267,-0.566497,0.464997,0.360308,-0.566776,0.551518,0.367709,-0.288507,0.450487,0.382339,-0.285814,0.524774,0.466209,-0.503231,0.485601,0.473350,-0.501855,0.647827,0.633448,-0.129894,0.377154,0.656262,-0.168355,0.777005,0.916170,-0.014797,0.242617,0.914395,-0.218005,0.906338,1.194446,-0.175365,0.121719,1.160327,-0.580350,0.956842,1.278154,-0.203350,0.076461,1.236827,-0.649531,0.940747,1.295396,-0.279958,0.099630,1.238208,-0.736401,0.915095,1.274440,-0.217427,0.119773,1.218761,-0.631570,0.622639,1.360672,-0.042323,0.429068,1.368137,0.045489,0.623968,1.926421,-0.072847,0.429727,1.947295,0.082600,0.630076,2.454121,0.303471,0.440454,2.466461,0.309138,0.637857,2.535688,0.316442,0.438001,2.544752,0.315767,0.602924,2.604098,-0.077532,0.470126,2.628321,-0.115285
23.000000,1.864550,0.504918,0.413947,-0.581989,0.519565,0.355760,-0.544234,0.530132,0.353624,-0.544119,0.538412,0.351907,-0.544438,0.487028,0.359071,-0.543036,0.475935,0.359181,-0.542618,0.465074,0.360196,-0.542867,0.552421,0.367706,-0.278003,0.450518,0.382186,-0.264851,0.524775,0.466244,-0.484182,0.485554,0.473338,-0.479525,0.648071,0.633360,-0.126580,0.377203,0.655687,-0.147051,0.776889,0.915929,-0.019008,0.245679,0.910664,-0.173552,0.903432,1.200126,-0.177958,0.121910,1.142533,-0.529462,0.953107,1.285884,-0.207455,0.076460,1.231407,-0.597916,0.934246,1.302548,-0.283124,0.099600,1.232752,-0.682856,0.909592,1.279390,-0.219964,0.119770,1.213970,-0.580550,0.621750,1.359019,-0.042435,0.427556,1.364055,0.045642,0.621412,1.925293,-0.084727,0.426147,1.942487,0.084388,0.626912,2.452514,0.282978,0.435683,2.461749,0.315853,0.634895,2.534562,0.295762,0.433163,2.540431,0.323545,0.597771,2.602295,-0.103514,0.464400,2.623395,-0.114664
24.000000,1.940930,0.504913,0.413966,-0.580832,0.519575,0.355779,-0.543471,0.530140,0.353639,-0.543361,0.538419,0.351915,-0.543657,0.487054,0.359077,-0.542684,0.475990,0.359180,-0.542281,0.465185,0.360193,-0.542534,0.552533,0.367705,-0.279132,0.450616,0.382170,-0.267568,0.524768,0.466242,-0.483911,0.485552,0.473315,-0.479726,0.648083,0.633365,-0.127969,0.377619,0.655173,-0.149810,0.776952,0.915213,-0.013306,0.245660,0.910666,-0.179180,0.904064,1.197915,-0.152045,0.118838,1.144336,-0.552642,0.953899,1.282027,-0.177289,0.072017,1.229928,-0.621867,0.935962,1.297449,-0.254232,0.094622,1.229693,-0.708333,0.911057,1.275849,-0.193820,0.115528,1.211639,-0.604833,0.621434,1.358765,-0.042081,0.427338,1.363830,0.045290,0.621125,1.924757,-0.072789,0.426057,1.941890,0.093351,0.626882,2.452242,0.310945,0.436549,2.461099,0.351098,0.634810,2.534033,0.325054,0.434322,2.538721,0.362262,0.598443,2.601769,-0.073951,0.466332,2.623122,-0.082031
25.000000,2.020078,0.504757,0.413664,-0.575848,0.519581,0.355061,-0.539096,0.530156,0.352841,-0.538982,0.538442,0.351142,-0.539274,0.487050,0.358534,-0.537478,0.475991,0.358657,-0.537041,0.465188,0.359728,-0.537282,0.552716,0.367076,-0.275375,0.450651,0.381701,-0.259355,0.524749,0.465831,-0.478925,0.485382,0.472803,-0.473612,0.648643,0.633407,-0.126730,0.377792,0.654548,-0.140847,0.778007,0.915806,-0.016200,0.245607,0.910792,-0.177572,0.904334,1.198380,-0.158009,0.117913,1.142239,-0.551666,0.954025,1.282638,-0.184612,0.070455,1.221940,-0.621521,0.936003,1.297490,-0.261117,0.093371,1.219554,-0.706912,0.911182,1.275890,-0.199640,0.114394,1.202500,-0.603739,0.621330,1.359318,-0.042925,0.426882,1.364027,0.046208,0.621037,1.925021,-0.112618,0.425902,1.942246,0.090222,0.625885,2.453580,0.247658,0.435579,2.462032,0.315306,0.633661,2.535664,0.259180,0.433374,2.539994,0.322060,0.596891,2.602571,-0.147180,0.462916,2.623478,-0.123495
26.000000,2.097659,0.504734,0.414482,-0.568148,0.519592,0.355761,-0.532792,0.530173,0.353530,-0.532688,0.538476,0.351733,-0.533002,0.487057,0.359049,-0.531725,0.476001,0.359026,-0.531299,0.465215,0.359927,-0.531507,0.552820,0.367254,-0.274707,0.450695,0.381701,-0.261159,0.524734,0.466635,-0.473573,0.485382,0.473464,-0.469039,0.648646,0.633849,-0.127330,0.377802,0.654551,-0.142878,0.778004,0.915776,-0.026188,0.245616,0.910696,-0.200570,0.904491,1.197745,-0.160499,0.116551,1.119477,-0.577997,0.954594,1.281111,-0.187501,0.066519,1.205423,-0.647354,0.936619,1.294997,-0.264718,0.089478,1.202453,-0.729707,0.911680,1.274001,-0.202245,0.111266,1.187360,-0.629190,0.620678,1.359380,-0.042394,0.426627,1.364028,0.045666,0.620267,1.925061,-0.111125,0.425658,1.942268,0.083169,0.625645,2.454311,0.243200,0.435597,2.462429,0.277412,0.633459,2.536603,0.254979,0.433437,2.540241,0.281679,0.596882,2.602663,-0.138920,0.462848,2.623796,-0.150472
27.000000,2.180258,0.504689,0.415928,-0.568392,0.519598,0.356824,-0.532576,0.530187,0.354595,-0.532471,0.538510,0.352668,-0.532756,0.487053,0.359954,-0.530235,0.476003,0.359824,-0.529770,0.465224,0.360497,-0.529980,0.553112,0.367600,-0.273552,0.450746,0.381937,-0.252921,0.524713,0.468259,-0.473420,0.485378,0.474729,-0.467372,0.648648,0.633979,-0.127452,0.377918,0.653780,-0.134751,0.777266,0.915437,-0.022407,0.249236,0.904027,-0.194817,0.904167,1.197875,-0.158949,0.116575,1.104897,-0.582313,0.954246,1.281846,-0.186760,0.066033,1.193191,-0.654664,0.935664,1.295592,-0.262330,0.088376,1.189161,-0.737584,0.910906,1.274293,-0.200564,0.106943,1.124702,-0.634299,0.621059,1.354464,-0.043324,0.426923,1.360924,0.046696,0.620925,1.917833,-0.109719,0.425833,1.937681,0.110202,0.627041,2.445251,0.255568,0.437272,2.457160,0.356392,0.634970,2.526589,0.268313,0.435592,2.534579,0.367114,0.598857,2.594764,-0.130031,0.464965,2.617443,-0.077210
28.000000,2.259627,0.504694,0.420301,-0.569532,0.519715,0.360592,-0.534279,0.530303,0.358503,-0.534175,0.538649,0.356353,-0.534462,0.487131,0.363222,-0.532351,0.476115,0.362797,-0.531902,0.465402,0.362630,-0.532118,0.553346,0.368843,-0.276580,0.450847,0.382521,-0.253723,0.524712,0.473238,-0.474636,0.485554,0.479302,-0.468896,0.648819,0.634488,-0.130631,0.377961,0.653775,-0.135740,0.777832,0.917056,-0.026505,0.249193,0.904022,-0.209925,0.908045,1.196156,-0.160636,0.113623,1.103593,-0.597148,0.958522,1.279270,-0.188244,0.062693,1.182864,-0.667763,0.941942,1.291573,-0.263405,0.083414,1.176933,-0.753751,0.916440,1.271294,-0.202017,0.104519,1.141222,-0.649652,0.621047,1.357456,-0.042906,0.427046,1.362768,0.046129,0.620870,1.920716,-0.062912,0.425963,1.938703,0.101865,0.627013,2.449137,0.321371,0.437853,2.459686,0.328536,0.634837,2.529706,0.336533,0.436209,2.536150,0.337324,0.599507,2.598802,-0.045569,0.465709,2.621773,-0.095185
29.000000,2.342359,0.504682,0.421541,-0.567821,0.519723,0.361293,-0.532902,0.530315,0.359269,-0.532803,0.538686,0.357132,-0.533129,0.487134,0.363634,-0.530837,0.476129,0.363078,-0.530435,0.465448,0.362792,-0.530663,0.553521,0.369243,-0.272907,0.450907,0.382558,-0.251982,0.524675,0.474780,-0.471844,0.485567,0.480604,-0.465832,0.648906,0.635085,-0.126218,0.378189,0.653543,-0.132854,0.780179,0.917582,-0.024107,0.250106,0.902513,-0.210275,0.911452,1.196761,-0.158818,0.113489,1.101569,-0.618665,0.961624,1.280823,-0.183629,0.063039,1.182625,-0.691699,0.945020,1.293581,-0.259959,0.083905,1.176905,-0.776597,0.919508,1.273095,-0.200032,0.105018,1.150052,-0.670874,0.620170,1.359075,-0.043345,0.426628,1.362822,0.046494,0.618254,1.922992,-0.077321,0.424188,1.938748,0.086526,0.621041,2.452065,0.287050,0.432123,2.459735,0.302750,0.628632,2.532331,0.298773,0.429405,2.536189,0.309505,0.592850,2.600564,-0.096955,0.459208,2.622642,-0.132837
30.000000,2.424214,0.504089,0.421781,-0.552609,0.519480,0.361353,-0.521225,0.530206,0.359310,-0.521120,0.538628,0.357173,-0.521438,0.486847,0.363725,-0.514956,0.475963,0.363156,-0.514547,0.465351,0.362858,-0.514751,0.553573,0.369314,-0.271653,0.450973,0.382584,-0.235549,0.524291,0.474984,-0.461088,0.485346,0.480831,-0.449528,0.649425,0.635881,-0.128763,0.379250,0.652321,-0.118180,0.782093,0.918397,-0.033243,0.251611,0.897203,-0.169557,0.915372,1.198156,-0.159116,0.113863,1.083031,-0.538595,0.965652,1.282163,-0.185459,0.062042,1.114118,-0.603403,0.949600,1.293921,-0.261625,0.076899,1.119719,-0.683151,0.924230,1.273592,-0.200460,0.101707,1.100584,-0.588405,0.620153,1.359880,-0.045539,0.426648,1.362736,0.048595,0.617854,1.924694,-0.080397,0.424194,1.938830,0.085921,0.620545,2.454617,0.283376,0.431976,2.460633,0.293997,0.628170,2.534252,0.295792,0.429283,2.536712,0.300350,0.591977,2.603070,-0.096987,0.457158,2.624037,-0.136520
31.000000,2.503388,0.504051,0.421215,-0.548054,0.519494,0.360918,-0.517329,0.530233,0.358833,-0.517250,0.538678,0.356735,-0.517538,0.486851,0.363405,-0.509827,0.475973,0.362848,-0.509418,0.465374,0.362614,-0.509623,0.553674,0.369186,-0.270988,0.451051,0.382471,-0.229762,0.524276,0.474137,-0.457119,0.485249,0.479916,-0.444455,0.649307,0.634891,-0.128896,0.379893,0.648547,-0.107639,0.781725,0.916902,-0.032539,0.254010,0.891589,-0.174129,0.915095,1.193019,-0.152615,0.113933,1.069776,-0.570979,0.965478,1.276919,-0.177019,0.061127,1.097044,-0.641172,0.949490,1.286260,-0.250539,0.072638,1.102629,-0.714904,0.923992,1.265038,-0.192539,0.098279,1.084813,-0.620291,0.621431,1.359116,-0.048395,0.427717,1.362000,0.051444,0.620053,1.923293,-0.080676,0.426817,1.938524,0.100777,0.625275,2.453040,0.288689,0.437406,2.460473,0.310170,0.633768,2.532813,0.303074,0.434930,2.536603,0.317830,0.595628,2.601617,-0.086592,0.463510,2.623582,-0.110911
32.000000,2.584700,0.504046,0.421186,-0.542792,0.519544,0.360887,-0.512601,0.530282,0.358787,-0.512537,0.538773,0.356671,-0.512864,0.486917,0.363383,-0.505748,0.476065,0.362815,-0.505332,0.465523,0.362573,-0.505530,0.553751,0.369160,-0.268635,0.451259,0.382419,-0.229285,0.524283,0.474114,-0.452313,0.485304,0.479884,-0.440302,0.649348,0.633889,-0.130337,0.380289,0.648026,-0.106708,0.781538,0.914554,-0.032503,0.253890,0.890653,-0.162536,0.915116,1.187807,-0.148672,0.113787,1.068466,-0.536825,0.965452,1.270800,-0.172776,0.057443,1.108298,-0.602853,0.949554,1.277931,-0.247646,0.068611,1.100052,-0.681210,0.924245,1.257694,-0.189133,0.095419,1.081484,-0.586805,0.621452,1.358578,-0.048926,0.428012,1.361398,0.051934,0.620608,1.921747,-0.101591,0.427436,1.937667,0.097980,0.627617,2.452738,0.248492,0.439252,2.460482,0.279115,0.636547,2.532449,0.260755,0.436887,2.536574,0.283495,0.597977,2.601332,-0.125724,0.464241,2.623465,-0.141831
33.000000,2.665346,0.504019,0.421539,-0.525841,0.519552,0.361272,-0.494685,0.530291,0.359215,-0.494634,0.538799,0.357112,-0.494955,0.486954,0.363569,-0.487819,0.476134,0.362923,-0.487433,0.465647,0.362611,-0.487655,0.553911,0.369325,-0.249031,0.451450,0.382399,-0.209037,0.524248,0.474497,-0.434775,0.485309,0.479950,-0.422999,0.649307,0.633795,-0.116721,0.380736,0.647997,-0.086165,0.781364,0.914513,-0.009655,0.254726,0.888718,-0.108495,0.913407,1.187983,-0.130990,0.113837,1.059306,-0.441728,0.962386,1.271346,-0.154019,0.057629,1.089985,-0.503152,0.944852,1.278688,-0.229878,0.068435,1.081140,-0.581900,0.920406,1.258414,-0.172077,0.093994,1.067370,-0.490379,0.621410,1.358586,-0.051694,0.427950,1.361460,0.054711,0.620296,1.920948,-0.132710,0.426933,1.937498,0.097907,0.627163,2.452379,0.215192,0.438466,2.460509,0.281671,0.636146,2.532195,0.227004,0.436168,2.536695,0.286218,0.597295,2.600220,-0.166694,0.462015,2.622699,-0.145219
34.000000,2.744596,0.503801,0.421540,-0.540534,0.519449,0.361262,-0.509797,0.530213,0.359203,-0.509769,0.538730,0.357102,-0.510080,0.486907,0.363552,-0.505362,0.476104,0.362890,-0.504981,0.465634,0.362564,-0.505185,0.553910,0.369300,-0.261948,0.451571,0.382320,-0.233775,0.524035,0.474496,-0.448368,0.485229,0.479925,-0.439589,0.649210,0.633800,-0.129317,0.380745,0.648004,-0.111479,0.781335,0.913511,-0.023021,0.252441,0.889003,-0.114871,0.910148,1.184987,-0.147442,0.111439,1.065216,-0.484556,0.958435,1.267787,-0.178511,0.053389,1.097926,-0.548872,0.940734,1.274401,-0.255887,0.065156,1.098155,-0.625049,0.916851,1.254220,-0.190328,0.089547,1.078888,-0.533174,0.620065,1.359039,-0.050677,0.427573,1.361697,0.053729,0.619278,1.921644,-0.127148,0.426152,1.938395,0.088984,0.626295,2.454217,0.230161,0.438406,2.462847,0.272410,0.634964,2.534512,0.242494,0.436162,2.539053,0.276552,0.597069,2.601204,-0.158461,0.461331,2.624040,-0.155020
35.000000,2.823977,0.503864,0.421507,-0.543269,0.519497,0.361247,-0.511902,0.530227,0.359193,-0.511861,0.538739,0.357092,-0.512172,0.487119,0.363481,-0.507613,0.476407,0.362777,-0.507227,0.466037,0.362438,-0.507435,0.553886,0.369301,-0.262190,0.451815,0.382276,-0.234004,0.524032,0.474472,-0.450596,0.485373,0.479906,-0.441913,0.648891,0.633803,-0.140287,0.380746,0.647989,-0.113377,0.781294,0.913096,-0.034650,0.252288,0.889121,-0.132425,0.908539,1.184424,-0.148122,0.111153,1.063589,-0.476435,0.956044,1.267915,-0.179459,0.048235,1.103864,-0.539020,0.937783,1.274916,-0.256472,0.059548,1.092869,-0.621313,0.914551,1.254447,-0.190929,0.086702,1.075594,-0.527235,0.620155,1.357570,-0.050669,0.428178,1.361067,0.053723,0.619687,1.918815,-0.136838,0.427189,1.937265,0.073489,0.627982,2.452899,0.210548,0.441020,2.462567,0.214168,0.636735,2.533520,0.223022,0.439066,2.538935,0.213696,0.598883,2.599019,-0.164993,0.462557,2.622025,-0.209807
36.000000,2.903436,0.503754,0.422364,-0.540601,0.519377,0.361827,-0.509822,0.530146,0.359678,-0.509793,0.538654,0.357517,-0.510117,0.487083,0.364224,-0.504952,0.476405,0.363522,-0.504544,0.466044,0.363070,-0.504752,0.553853,0.369409,-0.262732,0.451932,0.382552,-0.232558,0.523866,0.475166,-0.449160,0.485402,0.480831,-0.439609,0.648573,0.633263,-0.140195,0.380809,0.647689,-0.109558,0.780231,0.909925,-0.029802,0.252264,0.888600,-0.128064,0.908771,1.175693,-0.142160,0.110961,1.064635,-0.458895,0.956613,1.256167,-0.171833,0.046092,1.105833,-0.521788,0.939386,1.261041,-0.249233,0.056979,1.096661,-0.607193,0.915811,1.242411,-0.184963,0.084843,1.079133,-0.510668,0.620022,1.357406,-0.050907,0.428274,1.360999,0.053943,0.619785,1.917816,-0.135424,0.428479,1.936785,0.074401,0.628291,2.452449,0.214475,0.442672,2.462549,0.234252,0.637045,2.532707,0.226522,0.440757,2.538895,0.236301,0.599375,2.598183,-0.161472,0.463263,2.621539,-0.191052
37.000000,2.982558,0.503793,0.422961,-0.599105,0.519467,0.362283,-0.563914,0.530204,0.360070,-0.563916,0.538693,0.357807,-0.564244,0.487229,0.365008,-0.562996,0.476594,0.364500,-0.562610,0.466280,0.364047,-0.562835,0.553888,0.369485,-0.295142,0.452118,0.383180,-0.283263,0.523879,0.475991,-0.499525,0.485651,0.481763,-0.495402,0.648565,0.633282,-0.152388,0.380900,0.647915,-0.147686,0.780211,0.909266,-0.041511,0.251297,0.888748,-0.199347,0.909979,1.176338,-0.173344,0.110646,1.066669,-0.575076,0.958301,1.257231,-0.205963,0.044553,1.107190,-0.648689,0.942504,1.262565,-0.286295,0.058073,1.098918,-0.738576,0.918285,1.243155,-0.217816,0.084584,1.083070,-0.629411,0.620198,1.357389,-0.050351,0.429070,1.361284,0.053365,0.621124,1.917739,-0.123333,0.429862,1.936796,0.076409,0.630922,2.451306,0.246994,0.446592,2.461973,0.271784,0.639531,2.530895,0.259974,0.444955,2.537399,0.277728,0.603444,2.597406,-0.140636,0.468811,2.621289,-0.165218
38.000000,3.064263,0.503754,0.423663,-0.561625,0.519469,0.362740,-0.526976,0.530207,0.360467,-0.526980,0.538698,0.358146,-0.527335,0.487233,0.365628,-0.521520,0.476606,0.365151,-0.521108,0.466306,0.364627,-0.521357,0.553954,0.369555,-0.268485,0.452226,0.383463,-0.235225,0.523865,0.476852,-0.466855,0.485708,0.482663,-0.456828,0.648803,0.633588,-0.136940,0.381147,0.647949,-0.117297,0.781236,0.911266,-0.037921,0.251708,0.888185,-0.196630,0.910087,1.188604,-0.167823,0.110502,1.065549,-0.579839,0.958300,1.275608,-0.195657,0.044707,1.107697,-0.652262,0.942315,1.282749,-0.271090,0.058910,1.098740,-0.736023,0.918222,1.260571,-0.209919,0.084841,1.081758,-0.632273,0.620661,1.357108,-0.051351,0.429530,1.360927,0.054328,0.621185,1.917392,-0.129030,0.430059,1.935939,0.081566,0.630805,2.450807,0.225499,0.446417,2.460927,0.275487,0.639390,2.530563,0.236382,0.444755,2.536319,0.281233,0.603281,2.596714,-0.165000,0.469099,2.620489,-0.162030
39.000000,3.143437,0.503751,0.424160,-0.577998,0.519546,0.363091,-0.545482,0.530272,0.360825,-0.545461,0.538771,0.358485,-0.545784,0.487278,0.365912,-0.542159,0.476668,0.365365,-0.541829,0.466391,0.364751,-0.542060,0.553984,0.369610,-0.283780,0.452360,0.383476,-0.261411,0.523861,0.477321,-0.480558,0.485786,0.482997,-0.473178,0.648400,0.633571,-0.136533,0.381167,0.647861,-0.135092,0.780587,0.910294,-0.030815,0.251668,0.888277,-0.216835,0.910208,1.169356,-0.168962,0.110576,1.062882,-0.634897,0.958810,1.245475,-0.201159,0.046783,1.097134,-0.714272,0.943633,1.247038,-0.278936,0.059241,1.093160,-0.801320,0.918826,1.230636,-0.212032,0.085307,1.077018,-0.688489,0.619404,1.357852,-0.046771,0.428699,1.361236,0.049664,0.620025,1.917996,-0.107966,0.429835,1.936433,0.074217,0.628614,2.451715,0.251985,0.445946,2.461778,0.274584,0.636037,2.531118,0.263931,0.444299,2.536580,0.280551,0.602996,2.597582,-0.127834,0.468379,2.621543,-0.160746
40.000000,3.227735,0.503609,0.424360,-0.575814,0.519524,0.363307,-0.543174,0.530270,0.361034,-0.543147,0.538776,0.358702,-0.543469,0.487257,0.366138,-0.539744,0.476660,0.365581,-0.539399,0.466394,0.364958,-0.539627,0.554031,0.369733,-0.283647,0.452452,0.383653,-0.260757,0.523824,0.477667,-0.479099,0.485782,0.483212,-0.471605,0.648449,0.633672,-0.136052,0.381244,0.648472,-0.128082,0.780998,0.910824,-0.028865,0.250914,0.888571,-0.171648,0.910871,1.172266,-0.166180,0.110187,1.063388,-0.528087,0.959305,1.251089,-0.195556,0.046987,1.096058,-0.594963,0.943922,1.254045,-0.273615,0.059827,1.093220,-0.677902,0.919282,1.236264,-0.208991,0.085541,1.076841,-0.578420,0.619157,1.362788,-0.048301,0.427733,1.365100,0.051200,0.619459,1.923580,-0.108162,0.429067,1.940962,0.076534,0.627338,2.455941,0.256024,0.443639,2.465732,0.278107,0.634875,2.535649,0.268712,0.441702,2.541000,0.283943,0.600659,2.602710,-0.126383,0.466051,2.626307,-0.159645
41.000000,3.307372,0.503604,0.425836,-0.574883,0.519554,0.364818,-0.541901,0.530330,0.362603,-0.541864,0.538833,0.360341,-0.542185,0.487272,0.367678,-0.538220,0.476695,0.367228,-0.537860,0.466446,0.366608,-0.538084,0.554196,0.370648,-0.283572,0.452491,0.384414,-0.261981,0.523822,0.479192,-0.478154,0.485858,0.484850,-0.470530,0.648610,0.633902,-0.136052,0.381264,0.649180,-0.137557,0.781005,0.910819,-0.026701,0.248823,0.891047,-0.224157,0.919586,1.149510,-0.153031,0.109543,1.075222,-0.621963,0.972952,1.218745,-0.180156,0.047023,1.140488,-0.692044,0.961599,1.223119,-0.257166,0.060610,1.132333,-0.778530,0.934518,1.209484,-0.195451,0.085334,1.089266,-0.674880,0.619234,1.365156,-0.047056,0.427957,1.368292,0.049966,0.619454,1.925787,-0.103806,0.428805,1.945541,0.084673,0.627328,2.458665,0.256416,0.443746,2.469179,0.280265,0.634870,2.538531,0.268923,0.441866,2.543374,0.285909,0.601159,2.605288,-0.122464,0.468442,2.632010,-0.147519
42.000000,3.390712,0.503463,0.426265,-0.565059,0.519494,0.365195,-0.534834,0.530306,0.362885,-0.534816,0.538814,0.360569,-0.535146,0.487237,0.368232,-0.529249,0.476690,0.367813,-0.528886,0.466452,0.367233,-0.529124,0.554197,0.370694,-0.282700,0.452561,0.384691,-0.252505,0.523720,0.479532,-0.470941,0.485849,0.485154,-0.460764,0.648634,0.633852,-0.135675,0.382178,0.648175,-0.128125,0.780881,0.910878,-0.024491,0.250685,0.888815,-0.215112,0.919219,1.153389,-0.142678,0.110380,1.069615,-0.602291,0.971881,1.225907,-0.168161,0.050402,1.108216,-0.672578,0.959627,1.231005,-0.244582,0.061564,1.105988,-0.757096,0.933065,1.215760,-0.184464,0.086043,1.082665,-0.654459,0.619702,1.364486,-0.047112,0.428648,1.366815,0.049996,0.619538,1.924259,-0.103941,0.428921,1.942788,0.084921,0.627321,2.457616,0.256278,0.443728,2.467722,0.279143,0.634849,2.536884,0.268679,0.441811,2.541364,0.284771,0.601138,2.604553,-0.122648,0.468347,2.630819,-0.147507
43.000000,3.474824,0.503594,0.426269,-0.583169,0.519692,0.365198,-0.549916,0.530464,0.362907,-0.549858,0.538972,0.360611,-0.550222,0.487408,0.368127,-0.548594,0.476880,0.367626,-0.548268,0.466681,0.366967,-0.548513,0.554415,0.370757,-0.286495,0.452680,0.384552,-0.272763,0.523765,0.479539,-0.484539,0.486036,0.485088,-0.479798,0.648564,0.633949,-0.135391,0.382183,0.648072,-0.150582,0.780811,0.911605,-0.022889,0.250630,0.889009,-0.247709,0.920840,1.153599,-0.142968,0.110732,1.069916,-0.668823,0.973556,1.227913,-0.168612,0.050609,1.120875,-0.745185,0.961491,1.231949,-0.247717,0.061696,1.106066,-0.831909,0.934591,1.217608,-0.185501,0.088179,1.082913,-0.721950,0.619484,1.364418,-0.042587,0.428556,1.366712,0.045409,0.619532,1.924488,-0.064054,0.428917,1.942525,0.079654,0.626818,2.457550,0.314888,0.443056,2.467179,0.293080,0.633921,2.536591,0.328326,0.440822,2.540215,0.301234,0.601120,2.604594,-0.063177,0.467854,2.630768,-0.138813
44.000000,3.556473,0.503582,0.426127,-0.576071,0.519694,0.365103,-0.542606,0.530469,0.362827,-0.542571,0.538977,0.360545,-0.542976,0.487411,0.367951,-0.539384,0.476886,0.367426,-0.539016,0.466702,0.366779,-0.539281,0.554423,0.370760,-0.282111,0.452735,0.384516,-0.258906,0.523737,0.479427,-0.479187,0.486032,0.484906,-0.472048,0.648610,0.633986,-0.135337,0.382188,0.647992,-0.138962,0.780798,0.911634,-0.025529,0.250991,0.888269,-0.213474,0.915819,1.172488,-0.144613,0.110917,1.069747,-0.618121,0.964828,1.257149,-0.168797,0.049591,1.120289,-0.691720,0.949577,1.265635,-0.248797,0.061952,1.106214,-0.774405,0.924983,1.245314,-0.186089,0.088196,1.083373,-0.669614,0.619434,1.361771,-0.044329,0.428520,1.363111,0.047102,0.619162,1.922054,-0.080158,0.428189,1.937637,0.079787,0.626297,2.454889,0.287452,0.441648,2.462072,0.286940,0.633609,2.534369,0.299237,0.439360,2.535650,0.293778,0.599604,2.601600,-0.100568,0.466295,2.624928,-0.146469
