Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
21.000000,1.160927,0.519870,0.303809,-0.715108,0.539941,0.251497,-0.675064,0.551316,0.253338,-0.675195,0.562071,0.256328,-0.675415,0.500587,0.250728,-0.683283,0.488478,0.252431,-0.683029,0.476324,0.255858,-0.683395,0.578493,0.283850,-0.389168,0.463923,0.284142,-0.416115,0.544269,0.364274,-0.606064,0.495765,0.362469,-0.613400,0.667929,0.619363,-0.200151,0.381334,0.588468,-0.311160,0.702172,0.971261,-0.108778,0.319697,0.968634,-0.254310,0.746090,1.333776,-0.292093,0.327399,1.290340,-0.502693,0.774186,1.436156,-0.351589,0.316936,1.393524,-0.579629,0.746430,1.444544,-0.408462,0.346271,1.397046,-0.644561,0.730963,1.399741,-0.326632,0.353326,1.355161,-0.538212,0.622525,1.357262,-0.016076,0.416785,1.347753,0.018979,0.608231,1.945405,0.077663,0.412224,1.942237,0.107277,0.600638,2.472157,0.577430,0.416103,2.466055,0.459795,0.604621,2.559979,0.605271,0.412912,2.553291,0.486344,0.568375,2.645201,0.221021,0.448569,2.637219,0.077563
22.000000,1.215480,0.522005,0.305783,-0.780818,0.540812,0.252466,-0.740817,0.551722,0.254206,-0.740903,0.562534,0.257031,-0.741116,0.501773,0.251851,-0.749577,0.489546,0.253473,-0.749370,0.477438,0.256976,-0.749727,0.578493,0.283871,-0.449708,0.463980,0.284582,-0.479628,0.544938,0.365387,-0.668941,0.497763,0.363937,-0.677298,0.667879,0.618457,-0.229467,0.381472,0.587532,-0.346367,0.703957,0.970882,-0.117533,0.319900,0.968195,-0.280949,0.752758,1.330677,-0.317471,0.327945,1.279880,-0.540815,0.783410,1.432820,-0.378160,0.317605,1.380072,-0.618834,0.757398,1.442064,-0.442961,0.346104,1.382726,-0.688821,0.739955,1.397011,-0.355399,0.353218,1.341602,-0.578399,0.621704,1.357059,-0.016162,0.416720,1.347538,0.019064,0.608107,1.945114,0.058089,0.412256,1.942168,0.092587,0.600430,2.472155,0.545919,0.415667,2.466290,0.449656,0.604398,2.560042,0.570886,0.412427,2.553978,0.472139,0.568177,2.644789,0.166890,0.448088,2.637004,0.025528
23.000000,1.272847,0.522902,0.306207,-0.789680,0.541380,0.252697,-0.747886,0.551993,0.254485,-0.747979,0.562784,0.257355,-0.748103,0.502488,0.251968,-0.754508,0.490129,0.253574,-0.754238,0.477976,0.257110,-0.754602,0.578458,0.284048,-0.451880,0.463997,0.284657,-0.472293,0.545218,0.365780,-0.677435,0.498359,0.364368,-0.682644,0.667260,0.617226,-0.231829,0.381378,0.587806,-0.344477,0.704090,0.968122,-0.149996,0.319954,0.968507,-0.298027,0.765412,1.274243,-0.434526,0.325946,1.292660,-0.597599,0.803862,1.353698,-0.511567,0.312405,1.399993,-0.683232,0.786719,1.356611,-0.581255,0.342816,1.402959,-0.758385,0.764860,1.324870,-0.477775,0.351028,1.360988,-0.638017,0.622947,1.357118,-0.020580,0.418546,1.348622,0.023647,0.609564,1.945343,0.068768,0.415804,1.945822,0.174637,0.603133,2.472140,0.596228,0.419128,2.468289,0.638834,0.607072,2.559947,0.622951,0.414863,2.554577,0.672561,0.572214,2.644459,0.168867,0.453908,2.640219,0.203351
24.000000,1.327831,0.523235,0.306229,-0.809979,0.541614,0.252698,-0.771798,0.552069,0.254489,-0.771842,0.562854,0.257348,-0.771962,0.502781,0.251920,-0.777903,0.490365,0.253491,-0.777687,0.478197,0.256973,-0.778056,0.578408,0.283920,-0.485546,0.464016,0.284538,-0.504794,0.545326,0.365735,-0.700792,0.498558,0.364370,-0.705953,0.667059,0.614706,-0.273782,0.381381,0.586851,-0.355665,0.704422,0.967863,-0.186661,0.319676,0.966052,-0.295012,0.763723,1.262338,-0.417263,0.305021,1.275860,-0.579237,0.800131,1.337306,-0.483291,0.286199,1.377945,-0.657420,0.780917,1.332195,-0.542228,0.313303,1.376429,-0.731771,0.760512,1.302239,-0.454001,0.324914,1.338318,-0.620069,0.622946,1.356779,-0.023842,0.417955,1.348295,0.026859,0.609489,1.945306,0.069319,0.412650,1.945494,0.161581,0.602552,2.472315,0.597626,0.413385,2.467999,0.593306,0.606470,2.560019,0.624472,0.409661,2.553730,0.622608,0.571413,2.644579,0.176878,0.447470,2.639903,0.145789
25.000000,1.381507,0.523290,0.306205,-0.710003,0.541617,0.252669,-0.671914,0.552062,0.254446,-0.671962,0.562803,0.257291,-0.672094,0.502794,0.251925,-0.678944,0.490378,0.253513,-0.678669,0.478208,0.257032,-0.678989,0.578158,0.283883,-0.407959,0.464014,0.284696,-0.430655,0.545337,0.365587,-0.609795,0.498671,0.364380,-0.616159,0.667118,0.615019,-0.229160,0.381440,0.585110,-0.306001,0.708836,0.967554,-0.156098,0.313822,0.944554,-0.241534,0.763929,1.263675,-0.354195,0.277457,1.245589,-0.496983,0.798510,1.343605,-0.405480,0.254225,1.338327,-0.565239,0.777641,1.339351,-0.462414,0.280752,1.340381,-0.637647,0.757940,1.305571,-0.388970,0.294046,1.304463,-0.537893,0.618739,1.354427,-0.023240,0.414208,1.342564,0.026182,0.597531,1.939117,0.044973,0.400772,1.933510,0.081303,0.585803,2.468217,0.494651,0.399187,2.456078,0.395252,0.589241,2.556723,0.515772,0.396694,2.541369,0.412514,0.552751,2.635740,0.121430,0.429305,2.625046,-0.022795
26.000000,1.435637,0.523251,0.305529,-0.620159,0.541554,0.252202,-0.585814,0.551944,0.253942,-0.585771,0.562475,0.256652,-0.585847,0.502758,0.251590,-0.588867,0.490328,0.253253,-0.588519,0.478092,0.256795,-0.588763,0.577891,0.283582,-0.340675,0.463925,0.284645,-0.346783,0.545272,0.364870,-0.527746,0.498565,0.364054,-0.529278,0.667187,0.610208,-0.189208,0.381442,0.583473,-0.241497,0.727991,0.947719,-0.120971,0.308607,0.922637,-0.245833,0.806422,1.241964,-0.292930,0.262262,1.214435,-0.613381,0.850455,1.314066,-0.341748,0.236587,1.302353,-0.692210,0.835768,1.310140,-0.402543,0.264800,1.290796,-0.756979,0.810724,1.283932,-0.329312,0.280051,1.259892,-0.655234,0.619693,1.345419,-0.024606,0.414313,1.336355,0.027586,0.599312,1.925004,0.053146,0.401250,1.923525,0.083842,0.589208,2.453707,0.510651,0.403138,2.441414,0.403909,0.592256,2.538647,0.533040,0.401936,2.521260,0.423884,0.560778,2.616693,0.154207,0.433300,2.608712,0.000530
27.000000,1.490227,0.523273,0.305449,-0.577744,0.541557,0.252024,-0.541448,0.551936,0.253704,-0.541373,0.562433,0.256344,-0.541450,0.502760,0.251551,-0.547329,0.490330,0.253241,-0.546944,0.478094,0.256798,-0.547134,0.577613,0.283312,-0.300478,0.463901,0.284642,-0.318847,0.545288,0.364604,-0.487561,0.498564,0.364039,-0.492843,0.668128,0.606272,-0.163140,0.381032,0.582961,-0.234969,0.743889,0.935945,-0.107250,0.299861,0.912952,-0.247949,0.821129,1.254603,-0.268951,0.241108,1.210760,-0.616244,0.862534,1.333744,-0.316476,0.209561,1.296268,-0.693388,0.839991,1.332304,-0.371968,0.240333,1.289518,-0.758573,0.816547,1.301089,-0.302751,0.258202,1.259421,-0.657831,0.622774,1.339361,-0.024151,0.416074,1.334529,0.027198,0.603057,1.919686,0.035776,0.405496,1.921184,0.050844,0.595232,2.449938,0.446111,0.413371,2.437641,0.319209,0.598000,2.536184,0.463870,0.413334,2.517108,0.333545,0.570983,2.609552,0.103338,0.444932,2.604888,-0.073613
28.000000,1.546810,0.522535,0.304554,-0.611533,0.540869,0.251183,-0.570899,0.551527,0.252750,-0.570870,0.561753,0.255359,-0.570966,0.502292,0.251107,-0.576059,0.489863,0.253037,-0.575693,0.477622,0.256682,-0.575880,0.577244,0.283005,-0.315009,0.463834,0.284644,-0.328793,0.544872,0.364018,-0.516884,0.497770,0.363966,-0.521063,0.668795,0.604409,-0.171049,0.380846,0.584273,-0.236323,0.761552,0.928179,-0.119885,0.285904,0.904758,-0.264658,0.848009,1.261227,-0.300823,0.203363,1.199285,-0.656238,0.890478,1.343599,-0.339486,0.167151,1.280396,-0.735348,0.863809,1.339891,-0.395724,0.199477,1.280444,-0.800907,0.841052,1.304895,-0.335607,0.217329,1.252084,-0.699565,0.633400,1.337893,-0.025076,0.426101,1.334748,0.028277,0.619866,1.919756,0.012072,0.421945,1.921944,0.066366,0.620780,2.449419,0.431411,0.439221,2.438848,0.341892,0.626756,2.536788,0.450549,0.439479,2.518936,0.355705,0.592867,2.605834,0.074640,0.474270,2.606443,-0.058616
29.000000,1.603408,0.522124,0.303760,-0.618756,0.540596,0.250352,-0.587021,0.551363,0.251777,-0.586877,0.561464,0.254380,-0.586915,0.501848,0.250683,-0.598981,0.489304,0.252838,-0.598666,0.477010,0.256554,-0.598920,0.577153,0.282579,-0.333585,0.463752,0.284395,-0.340704,0.544766,0.363040,-0.521177,0.497420,0.363543,-0.539261,0.669957,0.604819,-0.191087,0.380838,0.584302,-0.217240,0.780208,0.922854,-0.154299,0.273262,0.884461,-0.203307,0.880751,1.260327,-0.339853,0.167780,1.138194,-0.543482,0.920793,1.347097,-0.372623,0.114388,1.244676,-0.603735,0.897961,1.347725,-0.435452,0.141284,1.249341,-0.678868,0.877194,1.313013,-0.376329,0.159228,1.223421,-0.592164,0.635715,1.338202,-0.038949,0.428184,1.336707,0.042194,0.627175,1.920297,-0.002506,0.427656,1.927962,0.122874,0.631487,2.449744,0.466632,0.447992,2.443242,0.418253,0.637753,2.537566,0.490194,0.448018,2.523562,0.432650,0.604158,2.607956,0.098076,0.485055,2.610212,-0.005164
30.000000,1.684567,0.521498,0.303481,-0.664725,0.539776,0.249839,-0.626404,0.550862,0.251014,-0.626582,0.560583,0.253473,-0.626845,0.501193,0.250588,-0.624315,0.488605,0.252836,-0.624066,0.476393,0.256557,-0.624360,0.576621,0.281941,-0.361011,0.463645,0.284384,-0.352614,0.544455,0.362574,-0.566475,0.497055,0.363522,-0.562812,0.671392,0.603548,-0.227267,0.380929,0.584209,-0.206326,0.804119,0.910798,-0.171919,0.258655,0.864737,-0.162586,0.934107,1.224779,-0.338742,0.142190,1.091943,-0.428926,0.977098,1.311311,-0.358900,0.092206,1.205210,-0.477280,0.960911,1.320431,-0.430894,0.114238,1.207499,-0.557530,0.938291,1.291906,-0.374232,0.131790,1.183699,-0.476717,0.641272,1.338541,-0.055293,0.435962,1.340530,0.058227,0.639239,1.920696,-0.019828,0.439548,1.935289,0.147024,0.644176,2.449949,0.466060,0.453603,2.454568,0.443544,0.650881,2.538246,0.492112,0.453288,2.535546,0.457553,0.615317,2.609168,0.091110,0.485749,2.621057,0.019173
