Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
21.000000,1.318277,0.514938,0.377568,-0.833947,0.533609,0.319405,-0.789347,0.545540,0.319311,-0.789389,0.554893,0.320071,-0.789526,0.497072,0.321165,-0.775976,0.484780,0.321568,-0.775912,0.472791,0.322892,-0.776243,0.569619,0.347175,-0.519827,0.459263,0.353716,-0.438235,0.536238,0.439290,-0.738895,0.492677,0.442486,-0.715649,0.682384,0.620144,-0.420144,0.365603,0.636636,-0.319038,0.901501,0.569707,-0.405737,0.131855,0.574885,-0.332033,1.073723,0.486705,-0.574462,-0.074771,0.462250,-0.588211,1.139284,0.485898,-0.601619,-0.137721,0.430906,-0.633548,1.118149,0.469901,-0.676604,-0.124059,0.415278,-0.720440,1.094708,0.490611,-0.625478,-0.105093,0.438194,-0.643657,0.649008,1.401275,-0.118675,0.438036,1.403943,0.119937,0.646594,1.989284,0.005038,0.432267,2.002815,0.325494,0.647992,2.499320,0.591762,0.446649,2.515000,0.828039,0.646581,2.567847,0.628793,0.446946,2.581199,0.864729,0.653473,2.668190,0.179940,0.464244,2.688448,0.367225
22.000000,1.380139,0.514924,0.377315,-0.876344,0.533560,0.319307,-0.831921,0.545448,0.319227,-0.831956,0.554765,0.319995,-0.832133,0.497064,0.320997,-0.819256,0.484818,0.321365,-0.819244,0.472857,0.322626,-0.819547,0.569460,0.347129,-0.556357,0.459239,0.353570,-0.479462,0.536142,0.439077,-0.778198,0.492675,0.442101,-0.756202,0.682200,0.619287,-0.456842,0.365650,0.636473,-0.348938,0.901625,0.570099,-0.468418,0.131431,0.574911,-0.353775,1.076779,0.498281,-0.644326,-0.078091,0.461642,-0.594724,1.140020,0.488106,-0.675082,-0.141678,0.430375,-0.637902,1.119076,0.472868,-0.749307,-0.124350,0.412256,-0.726369,1.095517,0.493512,-0.695465,-0.107373,0.436498,-0.649444,0.648896,1.401446,-0.118088,0.438028,1.404122,0.119332,0.646299,1.991746,0.021016,0.432179,2.006108,0.329785,0.647281,2.501147,0.609594,0.445862,2.519235,0.833789,0.645825,2.569381,0.646669,0.446315,2.585184,0.874427,0.652085,2.670375,0.202660,0.462594,2.694563,0.368444
23.000000,1.443857,0.514700,0.377330,-0.913230,0.533404,0.319356,-0.869236,0.545288,0.319274,-0.869201,0.554568,0.320055,-0.869348,0.496998,0.321004,-0.853851,0.484797,0.321367,-0.853827,0.472846,0.322628,-0.854104,0.569338,0.347210,-0.589411,0.459225,0.353633,-0.500283,0.535779,0.439122,-0.813131,0.492548,0.442093,-0.787343,0.681923,0.619345,-0.478621,0.365655,0.636137,-0.365571,0.901633,0.570025,-0.468201,0.129205,0.574014,-0.348562,1.076861,0.495113,-0.635466,-0.084875,0.460833,-0.560137,1.146429,0.488060,-0.663487,-0.143433,0.430144,-0.592896,1.124141,0.472783,-0.739096,-0.141144,0.409410,-0.683775,1.100566,0.493467,-0.687274,-0.109437,0.434215,-0.613925,0.648797,1.402997,-0.119572,0.437049,1.404983,0.120822,0.646304,1.997589,0.045050,0.431876,2.010447,0.359804,0.647298,2.506346,0.692369,0.445856,2.524458,0.927032,0.645752,2.575498,0.736162,0.446294,2.591367,0.971502,0.652990,2.676879,0.281128,0.462805,2.701302,0.455112
24.000000,1.507743,0.514535,0.377336,-0.933320,0.533326,0.319357,-0.891895,0.545209,0.319270,-0.891907,0.554461,0.320042,-0.892079,0.496906,0.321006,-0.874567,0.484725,0.321368,-0.874548,0.472775,0.322633,-0.874858,0.569223,0.347180,-0.615975,0.459157,0.353659,-0.517526,0.535527,0.439133,-0.834011,0.492405,0.442086,-0.805691,0.682023,0.620005,-0.497396,0.365660,0.635522,-0.371620,0.903070,0.569144,-0.490840,0.128528,0.573745,-0.345779,1.088509,0.488207,-0.652710,-0.084642,0.460114,-0.542604,1.151200,0.465060,-0.677130,-0.143558,0.428551,-0.571313,1.130801,0.450470,-0.753353,-0.137062,0.409042,-0.656822,1.107365,0.473261,-0.704478,-0.109348,0.434104,-0.593514,0.648363,1.403808,-0.121438,0.436794,1.405098,0.122622,0.645386,1.997945,0.047170,0.429914,2.010446,0.396124,0.644662,2.506344,0.691824,0.441773,2.524403,0.984576,0.643193,2.575451,0.735151,0.441970,2.591350,1.030638,0.647521,2.677662,0.278445,0.459040,2.701341,0.524403
25.000000,1.571587,0.514461,0.377565,-0.926064,0.533286,0.319449,-0.884412,0.545175,0.319300,-0.884453,0.554412,0.320051,-0.884663,0.496808,0.321282,-0.867463,0.484631,0.321744,-0.867432,0.472651,0.323175,-0.867736,0.569202,0.347184,-0.609373,0.459074,0.354162,-0.512389,0.535489,0.439300,-0.827080,0.492341,0.442341,-0.799261,0.682026,0.620254,-0.504789,0.365667,0.635421,-0.367773,0.903181,0.568899,-0.500521,0.126986,0.573767,-0.330303,1.090838,0.484097,-0.651363,-0.089921,0.460089,-0.496060,1.157361,0.465652,-0.674295,-0.154308,0.428599,-0.519931,1.137866,0.451250,-0.753430,-0.152872,0.409553,-0.606471,1.114013,0.474044,-0.704025,-0.113030,0.434849,-0.546970,0.647227,1.404507,-0.127288,0.436477,1.405590,0.128301,0.644721,1.998463,0.048083,0.429241,2.010845,0.418718,0.644531,2.506907,0.693515,0.441874,2.524803,1.006261,0.643037,2.576122,0.737146,0.442253,2.592310,1.051868,0.647210,2.679648,0.283252,0.458210,2.701878,0.553904
26.000000,1.633438,0.514181,0.377666,-0.891276,0.533035,0.319645,-0.847329,0.544964,0.319523,-0.847425,0.554205,0.320316,-0.847640,0.496605,0.321383,-0.832672,0.484484,0.321856,-0.832615,0.472527,0.323323,-0.832965,0.569114,0.347579,-0.571467,0.459051,0.354289,-0.484167,0.535322,0.439508,-0.792705,0.492116,0.442437,-0.767767,0.681964,0.622100,-0.472023,0.365673,0.635442,-0.350034,0.903193,0.569407,-0.477880,0.127158,0.573767,-0.326529,1.088987,0.483982,-0.642169,-0.089488,0.457931,-0.503829,1.157195,0.466404,-0.669418,-0.154101,0.426161,-0.530607,1.137795,0.452233,-0.743656,-0.152665,0.401927,-0.615975,1.113922,0.474880,-0.693415,-0.113083,0.430205,-0.554903,0.647478,1.405675,-0.127034,0.436790,1.453006,0.128069,0.645805,1.998677,0.047539,0.431212,2.012562,0.409465,0.647351,2.508029,0.688785,0.443476,2.526520,0.986957,0.646406,2.577318,0.731772,0.443532,2.593743,1.030636,0.649635,2.681000,0.278607,0.462723,2.703249,0.528943
27.000000,1.697263,0.513945,0.378263,-0.857886,0.532908,0.320277,-0.814812,0.544860,0.320133,-0.814918,0.554097,0.320962,-0.815129,0.496478,0.321918,-0.799545,0.484406,0.322391,-0.799423,0.472463,0.323905,-0.799789,0.569094,0.348170,-0.549455,0.459033,0.354570,-0.459041,0.535234,0.440244,-0.763778,0.492004,0.442938,-0.738002,0.681880,0.622984,-0.453763,0.365690,0.635359,-0.327666,0.903153,0.569528,-0.452610,0.128987,0.573767,-0.302095,1.089977,0.483556,-0.599797,-0.087582,0.455399,-0.471336,1.158641,0.466581,-0.622788,-0.150032,0.419246,-0.499385,1.140066,0.453041,-0.695893,-0.147343,0.391492,-0.585676,1.115462,0.476588,-0.650249,-0.108230,0.429439,-0.523325,0.646844,1.405723,-0.126836,0.436711,1.439286,0.127887,0.642007,1.997816,0.047149,0.427631,2.010494,0.373408,0.640622,2.506620,0.688348,0.436524,2.523278,0.900975,0.639661,2.575300,0.731535,0.436671,2.589872,0.940419,0.641357,2.679304,0.275535,0.454880,2.699516,0.446108
28.000000,1.761088,0.513604,0.379286,-0.834766,0.532526,0.321176,-0.792529,0.544493,0.320927,-0.792624,0.553746,0.321655,-0.792818,0.496263,0.322768,-0.776056,0.484247,0.323295,-0.775924,0.472356,0.324856,-0.776271,0.568925,0.348334,-0.527876,0.459019,0.354870,-0.431252,0.534963,0.440992,-0.741054,0.491835,0.443727,-0.713409,0.681816,0.622960,-0.431218,0.365917,0.634776,-0.302347,0.903356,0.569249,-0.431658,0.130713,0.573820,-0.293285,1.089903,0.479608,-0.586798,-0.081376,0.454942,-0.483616,1.158615,0.466962,-0.612522,-0.144087,0.418894,-0.514897,1.139856,0.453386,-0.686089,-0.132683,0.394648,-0.601598,1.115156,0.477316,-0.637387,-0.105121,0.430028,-0.536170,0.645357,1.406150,-0.126761,0.435677,1.432769,0.127848,0.640211,1.997823,0.032665,0.427083,2.010328,0.349160,0.638426,2.506851,0.646033,0.434758,2.523197,0.863402,0.637876,2.575338,0.685282,0.434605,2.589641,0.901724,0.637437,2.679484,0.231172,0.452624,2.699344,0.403998
29.000000,1.824925,0.513367,0.379278,-0.842920,0.532230,0.321163,-0.795781,0.544219,0.320902,-0.795849,0.553534,0.321618,-0.796055,0.496096,0.322753,-0.784755,0.484118,0.323286,-0.784681,0.472267,0.324850,-0.785019,0.568860,0.348252,-0.544176,0.458978,0.354855,-0.440908,0.534894,0.440989,-0.741842,0.491772,0.443702,-0.721842,0.681936,0.622746,-0.446640,0.365936,0.634160,-0.308652,0.903598,0.568498,-0.432537,0.131275,0.573850,-0.234189,1.088100,0.480471,-0.584294,-0.079632,0.454843,-0.338325,1.159839,0.467622,-0.602277,-0.142105,0.418905,-0.351041,1.140699,0.453958,-0.677230,-0.127861,0.397285,-0.433413,1.115854,0.477609,-0.634509,-0.104597,0.430586,-0.386327,0.645597,1.406148,-0.130322,0.435664,1.426392,0.131524,0.640240,1.997808,0.031035,0.425663,2.009890,0.372433,0.638053,2.506913,0.657893,0.434643,2.522624,0.930123,0.637081,2.575603,0.700335,0.434730,2.589260,0.973470,0.638097,2.679469,0.245102,0.452194,2.698829,0.473977
30.000000,1.888733,0.513308,0.379275,-0.893462,0.532136,0.321158,-0.850940,0.544128,0.320885,-0.850978,0.553456,0.321593,-0.851139,0.495990,0.322744,-0.834852,0.484011,0.323271,-0.834841,0.472146,0.324833,-0.835145,0.568847,0.348148,-0.583829,0.458901,0.354750,-0.479222,0.534878,0.440961,-0.794065,0.491735,0.443674,-0.767120,0.681959,0.620978,-0.475292,0.365912,0.634156,-0.327931,0.904981,0.566548,-0.459018,0.131521,0.574187,-0.252373,1.089385,0.477103,-0.611115,-0.079575,0.454212,-0.369719,1.160332,0.468004,-0.630103,-0.142355,0.418755,-0.386633,1.140681,0.454513,-0.704125,-0.126304,0.397489,-0.470659,1.115916,0.478064,-0.660982,-0.104542,0.430270,-0.418380,0.648295,1.406182,-0.131765,0.436783,1.426106,0.132968,0.645505,1.998498,0.049815,0.429372,2.011561,0.400739,0.646728,2.509166,0.717025,0.443063,2.525994,0.988586,0.645687,2.578536,0.763557,0.442887,2.593211,1.035446,0.650739,2.682407,0.308070,0.467166,2.703070,0.530965
31.000000,1.950492,0.513063,0.379335,-0.947827,0.531728,0.321160,-0.906444,0.543790,0.320877,-0.906500,0.553149,0.321562,-0.906727,0.495625,0.322781,-0.889620,0.483723,0.323333,-0.889570,0.471887,0.324957,-0.889891,0.568630,0.348051,-0.622333,0.458780,0.354977,-0.523958,0.534745,0.441007,-0.844663,0.491566,0.443856,-0.817049,0.681989,0.618102,-0.503070,0.366288,0.633836,-0.352942,0.904976,0.566473,-0.487394,0.132450,0.574828,-0.239022,1.086841,0.476952,-0.630623,-0.077185,0.457407,-0.298602,1.153685,0.468401,-0.647686,-0.132818,0.438228,-0.306050,1.133959,0.455574,-0.721557,-0.116122,0.414149,-0.386626,1.110001,0.479222,-0.679809,-0.098029,0.442427,-0.343369,0.650442,1.405896,-0.131706,0.437664,1.423875,0.132915,0.647185,1.998631,0.090946,0.429335,2.012282,0.446496,0.647420,2.509175,0.782314,0.442797,2.528034,1.089959,0.646174,2.578564,0.831220,0.442745,2.596130,1.142130,0.650944,2.684301,0.378676,0.466257,2.707860,0.638039
32.000000,2.012986,0.512296,0.379740,-0.931431,0.530602,0.321178,-0.896159,0.542788,0.320873,-0.896138,0.552282,0.321512,-0.896509,0.494780,0.322977,-0.881696,0.483025,0.323665,-0.881705,0.471305,0.325436,-0.882025,0.567968,0.347801,-0.618917,0.458715,0.355188,-0.514885,0.534404,0.441187,-0.830768,0.491313,0.444384,-0.805817,0.681963,0.618453,-0.495603,0.366492,0.633803,-0.352245,0.904911,0.566716,-0.504944,0.135319,0.577086,-0.267452,1.085585,0.476841,-0.671157,-0.075678,0.465593,-0.412054,1.149895,0.449936,-0.702470,-0.133654,0.447841,-0.432732,1.129286,0.435021,-0.771686,-0.126642,0.427204,-0.527054,1.106037,0.457696,-0.720042,-0.098270,0.456857,-0.463360,0.649982,1.405485,-0.130423,0.438123,1.417747,0.131543,0.647167,1.996597,0.081001,0.430819,2.009466,0.435914,0.647371,2.507797,0.703966,0.443239,2.526189,1.077151,0.646125,2.576552,0.745065,0.443380,2.594248,1.124321,0.650188,2.682704,0.296635,0.465788,2.704294,0.603296
33.000000,2.074753,0.512237,0.379577,-0.903647,0.530484,0.321018,-0.861578,0.542691,0.320671,-0.861648,0.552145,0.321305,-0.861890,0.494656,0.322914,-0.846033,0.482896,0.323610,-0.845903,0.471131,0.325389,-0.846194,0.567831,0.347669,-0.583005,0.458553,0.355142,-0.481926,0.534382,0.441009,-0.804537,0.491283,0.444143,-0.778046,0.681866,0.618728,-0.478619,0.366360,0.634816,-0.325119,0.904907,0.567439,-0.490948,0.133652,0.578544,-0.266006,1.083311,0.478914,-0.661306,-0.077119,0.465358,-0.415726,1.149958,0.452559,-0.692156,-0.136841,0.446646,-0.439522,1.129479,0.438460,-0.756735,-0.136225,0.423036,-0.530306,1.106113,0.462059,-0.708280,-0.098898,0.453575,-0.467525,0.649968,1.405485,-0.131619,0.438301,1.417509,0.132826,0.647626,1.996878,0.007388,0.433289,2.010604,0.386713,0.650112,2.507991,0.607644,0.449318,2.526300,0.915305,0.649369,2.576579,0.645466,0.449868,2.594177,0.953632,0.653498,2.682678,0.183720,0.470408,2.704259,0.448226
34.000000,2.138571,0.511979,0.379576,-0.890457,0.530094,0.320926,-0.847092,0.542323,0.320481,-0.847152,0.551782,0.321019,-0.847388,0.494257,0.322919,-0.833537,0.482478,0.323641,-0.833427,0.470670,0.325456,-0.833755,0.567441,0.347108,-0.565210,0.458354,0.355138,-0.477570,0.534285,0.440848,-0.789096,0.491157,0.444111,-0.765635,0.681555,0.619837,-0.444182,0.366502,0.634818,-0.325720,0.901465,0.570325,-0.432307,0.135505,0.579098,-0.298630,1.080257,0.488280,-0.605288,-0.072631,0.467194,-0.523986,1.141510,0.456938,-0.638587,-0.136633,0.445474,-0.563181,1.122696,0.443202,-0.706842,-0.122456,0.423617,-0.654508,1.098929,0.465065,-0.654069,-0.096754,0.452697,-0.577788,0.649939,1.404590,-0.121769,0.438822,1.414060,0.123074,0.647961,1.996184,0.023450,0.436506,2.009450,0.303608,0.652768,2.507895,0.631462,0.452238,2.526293,0.787540,0.652766,2.576249,0.671629,0.451988,2.593889,0.822303,0.655038,2.682194,0.212720,0.476584,2.704201,0.318298
35.000000,2.200338,0.511394,0.380142,-0.912358,0.529680,0.321007,-0.870744,0.542020,0.320488,-0.870774,0.551536,0.321009,-0.870961,0.493761,0.323371,-0.854313,0.481995,0.324307,-0.854226,0.470211,0.326255,-0.854531,0.567330,0.346928,-0.592890,0.458204,0.355485,-0.495401,0.534017,0.441221,-0.812259,0.490847,0.444882,-0.784878,0.681913,0.620721,-0.479561,0.366481,0.635009,-0.346168,0.904857,0.570015,-0.510595,0.135455,0.579696,-0.334286,1.092146,0.488180,-0.693249,-0.073383,0.467023,-0.564659,1.151704,0.456320,-0.726057,-0.142177,0.444510,-0.599921,1.133353,0.443598,-0.799113,-0.122732,0.423914,-0.691098,1.108921,0.465802,-0.744039,-0.101644,0.452147,-0.618553,0.649928,1.406694,-0.121824,0.439240,1.413928,0.123136,0.648283,1.998880,0.026490,0.437327,2.010515,0.321266,0.652740,2.509408,0.634981,0.452239,2.526331,0.848866,0.652684,2.577574,0.673829,0.451977,2.593861,0.888995,0.654684,2.683912,0.214468,0.475589,2.704617,0.385927
36.000000,2.262328,0.511002,0.380138,-0.910875,0.529129,0.321007,-0.868792,0.541483,0.320481,-0.868820,0.551085,0.320993,-0.869013,0.493421,0.323378,-0.852548,0.481712,0.324326,-0.852464,0.469997,0.326282,-0.852769,0.566963,0.346918,-0.591922,0.458129,0.355505,-0.496762,0.533763,0.441195,-0.811437,0.490735,0.444875,-0.784376,0.681801,0.622635,-0.481129,0.366296,0.635212,-0.350638,0.904763,0.570210,-0.505658,0.135343,0.580145,-0.342148,1.091926,0.491534,-0.689180,-0.073535,0.466891,-0.572458,1.153909,0.463467,-0.721492,-0.143023,0.443945,-0.610007,1.135922,0.451906,-0.797806,-0.123264,0.423909,-0.699810,1.111135,0.473647,-0.741525,-0.102439,0.451654,-0.626185,0.646137,1.406928,-0.120652,0.436737,1.412423,0.121991,0.643236,1.999219,0.028364,0.432675,2.010108,0.334834,0.644151,2.509419,0.638068,0.444966,2.525263,0.864276,0.643174,2.577568,0.676632,0.445094,2.592531,0.903232,0.644589,2.683817,0.219006,0.462619,2.703456,0.400462
37.000000,2.325624,0.510656,0.380642,-0.926255,0.528579,0.321255,-0.883958,0.541034,0.320615,-0.883979,0.550726,0.321035,-0.884150,0.492903,0.323851,-0.866267,0.481257,0.324886,-0.866223,0.469616,0.326904,-0.866530,0.566686,0.346897,-0.603559,0.458001,0.355879,-0.503854,0.533523,0.441740,-0.826096,0.490541,0.445862,-0.797267,0.681884,0.623008,-0.492000,0.366236,0.635523,-0.348692,0.904730,0.570228,-0.527123,0.135562,0.580764,-0.261526,1.084182,0.491338,-0.726269,-0.071860,0.467541,-0.401846,1.145387,0.466826,-0.762247,-0.143079,0.447506,-0.423598,1.126559,0.454276,-0.830523,-0.132619,0.426530,-0.509697,1.102453,0.476129,-0.775394,-0.101356,0.455350,-0.451470,0.645651,1.409068,-0.124923,0.436514,1.413501,0.126270,0.642084,2.003764,0.039635,0.431995,2.016135,0.367623,0.642912,2.515831,0.674710,0.441690,2.534234,0.935961,0.642290,2.583741,0.716646,0.440853,2.600601,0.979883,0.641550,2.690405,0.260733,0.461775,2.713474,0.477494
38.000000,2.387429,0.510456,0.380909,-0.924349,0.528434,0.321426,-0.882587,0.540920,0.320735,-0.882619,0.550609,0.321123,-0.882829,0.492730,0.324142,-0.864470,0.481085,0.325259,-0.864407,0.469470,0.327327,-0.864705,0.566546,0.347002,-0.605169,0.457886,0.356294,-0.502752,0.533371,0.442118,-0.825471,0.490479,0.446296,-0.795945,0.681897,0.623935,-0.500540,0.366010,0.635712,-0.346186,0.907066,0.569129,-0.516768,0.134894,0.581624,-0.257395,1.088845,0.491401,-0.724190,-0.072927,0.468411,-0.395998,1.156397,0.492316,-0.751658,-0.144800,0.451273,-0.417416,1.135414,0.482825,-0.825752,-0.140116,0.428873,-0.503497,1.110928,0.502726,-0.774014,-0.101823,0.459987,-0.446057,0.645340,1.409442,-0.127393,0.435243,1.413487,0.128764,0.642278,2.004031,0.024465,0.432018,2.016152,0.378614,0.643910,2.518510,0.644816,0.441734,2.534335,0.937204,0.643462,2.587751,0.684852,0.440974,2.600952,0.979977,0.642267,2.693263,0.221896,0.463331,2.713284,0.477940
39.000000,2.449156,0.510506,0.380917,-0.917007,0.528484,0.321434,-0.873936,0.540924,0.320725,-0.873985,0.550593,0.321063,-0.874254,0.492784,0.324159,-0.857620,0.481122,0.325269,-0.857587,0.469497,0.327339,-0.857883,0.566403,0.346825,-0.593877,0.457856,0.356300,-0.498525,0.533349,0.442123,-0.817458,0.490502,0.446297,-0.790039,0.681849,0.624133,-0.493880,0.365798,0.637911,-0.341940,0.909657,0.568825,-0.509123,0.134875,0.582378,-0.260194,1.088832,0.492720,-0.699171,-0.072889,0.469081,-0.407349,1.157524,0.491017,-0.730553,-0.141547,0.450403,-0.429998,1.136600,0.481136,-0.802123,-0.139734,0.428659,-0.517640,1.112090,0.501435,-0.748953,-0.101840,0.458448,-0.458103,0.646946,1.410292,-0.128054,0.436418,1.458309,0.129400,0.645849,2.005045,0.025556,0.434624,2.018025,0.388949,0.649819,2.521158,0.650095,0.447480,2.536180,0.956028,0.649347,2.591198,0.691126,0.446544,2.603003,0.999894,0.651177,2.694987,0.224412,0.471745,2.714657,0.495089
40.000000,2.498552,0.510225,0.379870,-0.866905,0.528216,0.320335,-0.824148,0.540697,0.319658,-0.824234,0.550407,0.320038,-0.824474,0.492525,0.322938,-0.805745,0.480872,0.323975,-0.805543,0.469266,0.325981,-0.805839,0.566247,0.346347,-0.554412,0.457722,0.355451,-0.448992,0.533241,0.441458,-0.772183,0.490254,0.445227,-0.741989,0.681821,0.624662,-0.461991,0.365782,0.638131,-0.298511,0.909509,0.568894,-0.464776,0.135510,0.583587,-0.189183,1.088595,0.496020,-0.614829,-0.069717,0.472914,-0.269811,1.155016,0.489733,-0.638007,-0.124934,0.455974,-0.281413,1.134705,0.479870,-0.711750,-0.112300,0.430375,-0.361809,1.109617,0.501249,-0.665571,-0.089625,0.458523,-0.316518,0.647762,1.410279,-0.128569,0.436903,1.446327,0.129973,0.647313,2.005066,0.025673,0.435279,2.018017,0.376844,0.651608,2.521062,0.663324,0.450542,2.536029,0.919641,0.650793,2.590967,0.705451,0.451070,2.603125,0.960106,0.654788,2.694298,0.246211,0.471513,2.714328,0.457594
41.000000,2.560956,0.510113,0.379871,-0.908795,0.528082,0.320315,-0.865306,0.540587,0.319633,-0.865331,0.550300,0.320006,-0.865553,0.492438,0.322878,-0.846412,0.480823,0.323883,-0.846297,0.469234,0.325840,-0.846539,0.566221,0.346267,-0.588306,0.457701,0.355290,-0.481049,0.533114,0.441485,-0.810925,0.490203,0.445219,-0.780221,0.681972,0.624719,-0.497408,0.365562,0.641217,-0.328531,0.913431,0.568538,-0.521277,0.132409,0.583611,-0.231131,1.097568,0.497139,-0.694568,-0.071955,0.473584,-0.385251,1.157628,0.489328,-0.727534,-0.132090,0.455071,-0.409503,1.136287,0.478641,-0.800026,-0.114878,0.430099,-0.504157,1.112122,0.499810,-0.745145,-0.092987,0.458310,-0.439668,0.649068,1.411757,-0.130393,0.437656,1.445448,0.131804,0.648797,2.007818,0.026953,0.435346,2.021272,0.397749,0.653038,2.523636,0.663662,0.450801,2.538568,0.970377,0.652244,2.594414,0.705986,0.451153,2.606298,1.014871,0.656577,2.698481,0.246825,0.472231,2.718123,0.512018
42.000000,2.614351,0.509644,0.379623,-0.914260,0.527684,0.320078,-0.870825,0.540247,0.319383,-0.870833,0.550047,0.319733,-0.871035,0.492004,0.322690,-0.853230,0.480374,0.323719,-0.853157,0.468826,0.325677,-0.853414,0.566064,0.346115,-0.595733,0.457525,0.355238,-0.496009,0.532906,0.441281,-0.816805,0.489941,0.444865,-0.787981,0.681945,0.624764,-0.501202,0.365114,0.643306,-0.346627,0.911634,0.568533,-0.523685,0.132045,0.583648,-0.279283,1.090408,0.497628,-0.704344,-0.074763,0.473549,-0.445713,1.157085,0.488761,-0.737956,-0.135282,0.447202,-0.473859,1.135674,0.477798,-0.811691,-0.128546,0.427111,-0.561800,1.111629,0.499087,-0.755632,-0.093325,0.452437,-0.497540,0.648981,1.411797,-0.130372,0.437845,1.441799,0.131782,0.648691,2.007913,0.027584,0.435537,2.021608,0.397384,0.652989,2.523535,0.656702,0.451046,2.538585,0.963544,0.652205,2.594175,0.697910,0.451362,2.606133,1.006577,0.656417,2.698347,0.238468,0.472368,2.717835,0.505226
43.000000,2.672648,0.509536,0.381096,-0.896272,0.527598,0.321068,-0.854806,0.540138,0.320234,-0.854870,0.549927,0.320418,-0.855053,0.491901,0.323902,-0.837004,0.480283,0.324919,-0.836940,0.468744,0.326780,-0.837271,0.566022,0.346224,-0.585902,0.457501,0.355541,-0.484814,0.532765,0.442501,-0.800527,0.489857,0.446447,-0.771520,0.681959,0.624405,-0.478542,0.365133,0.642339,-0.329398,0.911415,0.568762,-0.478777,0.133496,0.583876,-0.256970,1.092054,0.498966,-0.637949,-0.072880,0.478721,-0.410178,1.157008,0.486874,-0.661437,-0.135212,0.457680,-0.434948,1.136306,0.476148,-0.740213,-0.131006,0.436034,-0.518699,1.112111,0.497708,-0.690376,-0.091858,0.463468,-0.460090,0.649453,1.407536,-0.127778,0.438800,1.424887,0.129166,0.648752,2.002497,0.020499,0.435786,2.014419,0.320324,0.652374,2.514486,0.635519,0.451139,2.530049,0.809670,0.651358,2.582494,0.674425,0.452125,2.596554,0.843698,0.655258,2.686632,0.220484,0.469756,2.706590,0.346196
44.000000,2.736581,0.509175,0.380624,-0.886759,0.527236,0.320484,-0.845019,0.539798,0.319615,-0.845054,0.549629,0.319776,-0.845243,0.491587,0.323404,-0.825476,0.480001,0.324452,-0.825372,0.468488,0.326359,-0.825654,0.565782,0.345842,-0.578922,0.457434,0.355395,-0.467556,0.532438,0.442207,-0.793082,0.489521,0.446227,-0.761269,0.681935,0.624359,-0.478590,0.365090,0.642346,-0.324811,0.912470,0.568734,-0.480159,0.131848,0.584412,-0.253168,1.091986,0.497814,-0.635078,-0.077217,0.478563,-0.403809,1.157979,0.487903,-0.659057,-0.137917,0.456814,-0.428598,1.136523,0.477570,-0.735143,-0.137031,0.435616,-0.512286,1.112174,0.499611,-0.686662,-0.107305,0.463075,-0.454410,0.649769,1.408212,-0.130558,0.438487,1.423890,0.132037,0.648694,2.006309,0.021540,0.433685,2.017534,0.396256,0.651247,2.518373,0.656520,0.449931,2.532743,0.987290,0.649623,2.587973,0.698443,0.451424,2.600192,1.032553,0.655163,2.689181,0.235793,0.464758,2.709543,0.520202
