Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
42.000000,2.918833,0.514121,0.377239,-0.786162,0.532015,0.316427,-0.738143,0.543888,0.315598,-0.738366,0.553284,0.315685,-0.738415,0.494768,0.317512,-0.737860,0.482543,0.316807,-0.737658,0.470341,0.317592,-0.737941,0.570179,0.339186,-0.435925,0.455760,0.345893,-0.424479,0.536863,0.436828,-0.677208,0.492545,0.439322,-0.673248,0.683639,0.638601,-0.283524,0.363911,0.646575,-0.286333,0.892936,0.796633,-0.281218,0.168442,0.794401,-0.370380,1.096077,0.904368,-0.633575,-0.041103,0.856422,-0.795101,1.181223,0.945947,-0.697992,-0.096219,0.915345,-0.876899,1.168114,0.918388,-0.794820,-0.088722,0.877679,-0.983072,1.138566,0.924568,-0.695540,-0.066527,0.885661,-0.860789,0.650929,1.441431,-0.056981,0.437284,1.450113,0.059634,0.656066,2.057779,-0.048153,0.452678,2.088268,0.080231,0.667080,2.623660,0.408668,0.467688,2.654742,0.342623,0.672420,2.700202,0.430042,0.466363,2.726569,0.351545,0.656623,2.784559,-0.011352,0.493625,2.827026,-0.141194
43.000000,2.982667,0.515995,0.376726,-0.786246,0.533077,0.316067,-0.737182,0.544500,0.315346,-0.737401,0.553841,0.315493,-0.737432,0.495959,0.317118,-0.735358,0.483683,0.316452,-0.735155,0.471473,0.317308,-0.735416,0.570324,0.339134,-0.431242,0.455797,0.345869,-0.413180,0.538189,0.436380,-0.676340,0.493952,0.439025,-0.670539,0.683659,0.639293,-0.287111,0.363888,0.646948,-0.271002,0.892015,0.797026,-0.293503,0.168553,0.794369,-0.373601,1.096177,0.903486,-0.648374,-0.041839,0.856542,-0.868527,1.181448,0.946078,-0.711175,-0.097449,0.912805,-0.958063,1.168148,0.918754,-0.811723,-0.090127,0.875038,-1.063828,1.138558,0.924882,-0.709947,-0.067263,0.883871,-0.936111,0.651724,1.441348,-0.060389,0.437757,1.450600,0.063049,0.656203,2.057106,-0.053626,0.452653,2.088248,0.082049,0.666967,2.622885,0.404951,0.467589,2.653636,0.348360,0.672335,2.699184,0.425941,0.466105,2.724919,0.358511,0.656880,2.783068,-0.018468,0.493744,2.824351,-0.140066
44.000000,3.046518,0.516007,0.376164,-0.787927,0.533094,0.315633,-0.739499,0.544535,0.314972,-0.739714,0.553885,0.315191,-0.739764,0.495965,0.316616,-0.737929,0.483685,0.315955,-0.737713,0.471471,0.316863,-0.737975,0.570481,0.338968,-0.433385,0.455763,0.345588,-0.416083,0.538298,0.435814,-0.677637,0.493968,0.438325,-0.672031,0.683637,0.639298,-0.283807,0.363664,0.646535,-0.271275,0.891203,0.796843,-0.286450,0.169140,0.794504,-0.381070,1.095440,0.902406,-0.647202,-0.041394,0.858347,-0.874339,1.179098,0.946100,-0.712504,-0.097333,0.914325,-0.963963,1.165263,0.918847,-0.810764,-0.089957,0.876832,-1.067377,1.135233,0.924991,-0.708882,-0.066571,0.885734,-0.940627,0.651619,1.439101,-0.058341,0.437144,1.448593,0.061071,0.655332,2.055789,-0.050865,0.449876,2.086759,0.083282,0.664067,2.622013,0.410239,0.460918,2.652782,0.350443,0.669235,2.698372,0.431736,0.458944,2.724169,0.360315,0.653139,2.782393,-0.013242,0.486007,2.823647,-0.138167
45.000000,3.126254,0.516611,0.376150,-0.789691,0.533581,0.315587,-0.741769,0.544895,0.314921,-0.741996,0.554269,0.315125,-0.742046,0.496383,0.316539,-0.740174,0.484061,0.315843,-0.739959,0.471811,0.316753,-0.740204,0.570712,0.338847,-0.435793,0.455760,0.345483,-0.418173,0.538661,0.435795,-0.679043,0.494431,0.438319,-0.673418,0.683668,0.639028,-0.286839,0.363907,0.646472,-0.267330,0.890706,0.794924,-0.290246,0.169054,0.794438,-0.364261,1.095089,0.903687,-0.652801,-0.040965,0.858299,-0.833434,1.161734,0.940283,-0.728533,-0.097135,0.914375,-0.920100,1.149520,0.917408,-0.820202,-0.089995,0.876805,-1.028396,1.111018,0.921146,-0.712895,-0.066590,0.885674,-0.901204,0.651122,1.438964,-0.060495,0.437246,1.448599,0.063222,0.654769,2.055049,-0.072344,0.450112,2.086718,0.105887,0.664101,2.621593,0.370631,0.462863,2.652771,0.375144,0.669420,2.697807,0.390581,0.461313,2.724165,0.384927,0.653049,2.782065,-0.055284,0.487707,2.823663,-0.105908
46.000000,3.190099,0.516842,0.376137,-0.756739,0.533825,0.315518,-0.704763,0.545076,0.314852,-0.705033,0.554455,0.315072,-0.705094,0.496639,0.316477,-0.707954,0.484295,0.315778,-0.707793,0.472049,0.316701,-0.708055,0.570765,0.338760,-0.390514,0.455772,0.345419,-0.398341,0.538807,0.435765,-0.643594,0.494685,0.438285,-0.645046,0.683031,0.639012,-0.225918,0.363909,0.646234,-0.257900,0.888413,0.793274,-0.216851,0.169045,0.794168,-0.348095,1.090246,0.903854,-0.578922,-0.040969,0.857208,-0.782101,1.150265,0.935679,-0.644003,-0.097221,0.910040,-0.866699,1.149276,0.916278,-0.743748,-0.090800,0.872394,-0.973208,1.101848,0.918222,-0.641060,-0.067161,0.881256,-0.847891,0.649177,1.438898,-0.042750,0.436362,1.448009,0.045340,0.650827,2.054502,-0.088322,0.449993,2.084174,-0.025222,0.659944,2.622208,0.275468,0.460514,2.656888,0.139009,0.664956,2.698948,0.287633,0.458610,2.731948,0.137036,0.647162,2.783663,-0.146569,0.484456,2.826449,-0.351273
47.000000,3.253464,0.516936,0.376015,-0.769070,0.533902,0.315472,-0.714530,0.545128,0.314815,-0.714798,0.554493,0.315047,-0.714850,0.496800,0.316444,-0.718633,0.484505,0.315750,-0.718461,0.472304,0.316684,-0.718680,0.570778,0.338744,-0.392225,0.455840,0.345404,-0.405659,0.538851,0.435566,-0.655416,0.494850,0.438061,-0.657205,0.682981,0.639023,-0.231554,0.363918,0.646185,-0.262411,0.888381,0.793280,-0.239170,0.169040,0.794018,-0.359992,1.090471,0.906165,-0.591742,-0.040786,0.857011,-0.821280,1.158442,0.941427,-0.648478,-0.100461,0.881480,-0.910648,1.150928,0.918772,-0.746050,-0.091683,0.872534,-1.013492,1.110904,0.922064,-0.651819,-0.066660,0.881254,-0.886240,0.649301,1.437621,-0.044169,0.436339,1.447073,0.046758,0.650843,2.054409,-0.087874,0.449933,2.083737,-0.008718,0.659950,2.622075,0.310440,0.460538,2.655918,0.171803,0.664978,2.698643,0.326376,0.458620,2.730288,0.175039,0.647181,2.783105,-0.122170,0.484640,2.825800,-0.283993
48.000000,3.317282,0.516960,0.375985,-0.764605,0.533909,0.315431,-0.714523,0.545137,0.314723,-0.714768,0.554505,0.314925,-0.714853,0.496843,0.316446,-0.714960,0.484562,0.315802,-0.714748,0.472371,0.316807,-0.714960,0.570788,0.338721,-0.404781,0.455855,0.345449,-0.400909,0.538862,0.435435,-0.654767,0.494962,0.438017,-0.651842,0.682885,0.638891,-0.248533,0.364288,0.646180,-0.258751,0.885460,0.793291,-0.254926,0.172224,0.793323,-0.357491,1.088519,0.908260,-0.615908,-0.037117,0.857357,-0.825082,1.160454,0.950859,-0.681245,-0.087822,0.885055,-0.914085,1.151824,0.924183,-0.778545,-0.090592,0.872739,-1.017071,1.112513,0.927750,-0.676942,-0.059347,0.881735,-0.890453,0.649081,1.436120,-0.045408,0.436119,1.445672,0.048039,0.650864,2.052542,-0.073917,0.449816,2.081495,0.035898,0.660068,2.619402,0.354009,0.460713,2.652551,0.281867,0.665136,2.695199,0.373871,0.458921,2.726121,0.291107,0.647954,2.779905,-0.061834,0.484833,2.821766,-0.181146
49.000000,3.381131,0.516875,0.376028,-0.763663,0.533912,0.315413,-0.714400,0.545148,0.314708,-0.714631,0.554512,0.314913,-0.714710,0.496811,0.316443,-0.714655,0.484516,0.315810,-0.714444,0.472299,0.316827,-0.714664,0.570798,0.338725,-0.408063,0.455828,0.345452,-0.401711,0.538754,0.435486,-0.654312,0.494845,0.438039,-0.651235,0.682191,0.638988,-0.257445,0.364201,0.646105,-0.259828,0.884855,0.792640,-0.262000,0.172183,0.793171,-0.358910,1.084143,0.908153,-0.624924,-0.039017,0.857258,-0.823026,1.159977,0.954420,-0.693775,-0.101686,0.876717,-0.910675,1.147821,0.925928,-0.789269,-0.100770,0.873541,-1.017242,1.097684,0.922795,-0.685835,-0.063963,0.881934,-0.889791,0.647326,1.436249,-0.045904,0.434209,1.445680,0.048607,0.648431,2.052551,-0.057441,0.446832,2.081461,0.058702,0.656837,2.619397,0.392570,0.457920,2.652531,0.321707,0.661847,2.695120,0.414628,0.455603,2.726068,0.332456,0.645639,2.779926,-0.017732,0.483005,2.821735,-0.150331
50.000000,3.460868,0.516570,0.376148,-0.767784,0.533762,0.315417,-0.718675,0.545102,0.314693,-0.718914,0.554481,0.314900,-0.718990,0.496653,0.316571,-0.717957,0.484368,0.316013,-0.717728,0.472166,0.317046,-0.717942,0.570815,0.338699,-0.411841,0.455831,0.345525,-0.392248,0.538692,0.435499,-0.658048,0.494757,0.438165,-0.653058,0.682654,0.638988,-0.258299,0.364470,0.646094,-0.245471,0.885499,0.793007,-0.266567,0.172600,0.792266,-0.333804,1.087921,0.909399,-0.626890,-0.038866,0.855259,-0.812269,1.162606,0.957593,-0.696113,-0.101557,0.868603,-0.901522,1.148903,0.928123,-0.792718,-0.100653,0.873518,-1.006448,1.101071,0.919597,-0.687547,-0.063644,0.881449,-0.878796,0.648804,1.436329,-0.052844,0.434462,1.445747,0.055749,0.648978,2.052564,-0.070092,0.446854,2.081469,0.089493,0.656893,2.619224,0.387598,0.457956,2.652375,0.374095,0.661918,2.694793,0.410002,0.455658,2.725823,0.384977,0.645764,2.779842,-0.038093,0.483035,2.821693,-0.118438
51.000000,3.525272,0.516363,0.376237,-0.738122,0.533588,0.315479,-0.692044,0.545019,0.314718,-0.692222,0.554415,0.314897,-0.692267,0.496548,0.316716,-0.690925,0.484282,0.316205,-0.690704,0.472091,0.317247,-0.690955,0.570822,0.338687,-0.396509,0.455842,0.345581,-0.380397,0.538647,0.435508,-0.631893,0.494695,0.438196,-0.626876,0.682653,0.639087,-0.244455,0.364497,0.646050,-0.247963,0.884097,0.792987,-0.238179,0.172930,0.791176,-0.336805,1.084823,0.909400,-0.579801,-0.039830,0.850168,-0.814501,1.149177,0.944474,-0.641891,-0.105912,0.851195,-0.902505,1.148159,0.927917,-0.738294,-0.102967,0.865491,-1.005561,1.094986,0.915788,-0.641593,-0.065663,0.874585,-0.880336,0.649004,1.435377,-0.046725,0.434878,1.445723,0.049492,0.650011,2.050579,-0.049387,0.447628,2.081468,0.081240,0.659514,2.618670,0.388083,0.462302,2.653118,0.345278,0.664459,2.694530,0.409312,0.461341,2.726471,0.354499,0.650608,2.779644,-0.026638,0.487860,2.822399,-0.133478
52.000000,3.604608,0.516374,0.376258,-0.788866,0.533596,0.315510,-0.738464,0.545047,0.314725,-0.738626,0.554468,0.314893,-0.738638,0.496552,0.316791,-0.737530,0.484292,0.316294,-0.737283,0.472114,0.317374,-0.737552,0.570944,0.338679,-0.421711,0.455895,0.345707,-0.409185,0.538740,0.435512,-0.674956,0.494849,0.438202,-0.670548,0.682894,0.639097,-0.259065,0.364668,0.645808,-0.259535,0.884131,0.792340,-0.253185,0.172886,0.791144,-0.349521,1.087482,0.909295,-0.638291,-0.040024,0.852025,-0.828184,1.156691,0.951362,-0.707150,-0.102539,0.894581,-0.917726,1.149738,0.930992,-0.809035,-0.103808,0.867626,-1.025060,1.110834,0.926725,-0.701970,-0.065839,0.876380,-0.895835,0.649166,1.435607,-0.047266,0.434912,1.446002,0.049997,0.650079,2.050873,-0.050094,0.447346,2.081905,0.075079,0.659530,2.618735,0.387863,0.461439,2.653452,0.332726,0.664485,2.694692,0.408779,0.460134,2.726791,0.339990,0.650582,2.779636,-0.027572,0.487424,2.822805,-0.165264
53.000000,3.684302,0.516309,0.376630,-0.796258,0.533577,0.315801,-0.747152,0.545050,0.314960,-0.747344,0.554475,0.315080,-0.747363,0.496493,0.317269,-0.744592,0.484230,0.316883,-0.744354,0.472055,0.317987,-0.744604,0.571090,0.338840,-0.432961,0.455895,0.346177,-0.412099,0.538741,0.435800,-0.683051,0.494851,0.438731,-0.676209,0.683042,0.639132,-0.274868,0.364766,0.645838,-0.258970,0.884486,0.792421,-0.277455,0.173040,0.790959,-0.350938,1.091250,0.909530,-0.675261,-0.038704,0.851790,-0.835442,1.163878,0.955803,-0.748476,-0.094905,0.895642,-0.926350,1.153038,0.933250,-0.846242,-0.092037,0.865629,-1.032684,1.120994,0.933157,-0.737522,-0.062612,0.874684,-0.903044,0.649259,1.435628,-0.054912,0.434926,1.446020,0.057775,0.650118,2.051342,-0.066376,0.447262,2.082097,0.091585,0.659469,2.618944,0.386924,0.460749,2.653445,0.370816,0.664483,2.694786,0.408105,0.459264,2.726743,0.380423,0.649805,2.779822,-0.043041,0.486529,2.822944,-0.130736
54.000000,3.760120,0.516206,0.377435,-0.791348,0.533574,0.316260,-0.742992,0.545067,0.315330,-0.743196,0.554526,0.315357,-0.743220,0.496434,0.317832,-0.739538,0.484128,0.317487,-0.739320,0.471922,0.318528,-0.739594,0.571249,0.338908,-0.429620,0.455885,0.346395,-0.405328,0.538724,0.436292,-0.678047,0.494779,0.439786,-0.670039,0.683087,0.638929,-0.271806,0.365484,0.645792,-0.249033,0.885799,0.793939,-0.276508,0.173756,0.790371,-0.330398,1.091762,0.909454,-0.672325,-0.037090,0.851809,-0.798195,1.165885,0.957368,-0.743667,-0.090469,0.897863,-0.886703,1.154574,0.933553,-0.841707,-0.086889,0.865435,-0.995018,1.125374,0.934623,-0.734359,-0.060857,0.874351,-0.866002,0.652448,1.436210,-0.056636,0.439235,1.447314,0.059455,0.653532,2.051390,-0.072674,0.451679,2.082863,0.089247,0.662698,2.619503,0.376484,0.465126,2.654856,0.346817,0.667790,2.695513,0.396910,0.463742,2.728273,0.353841,0.652229,2.780465,-0.055655,0.490749,2.824151,-0.152970
55.000000,3.823475,0.516255,0.377288,-0.752324,0.533597,0.316193,-0.704464,0.545093,0.315237,-0.704704,0.554561,0.315251,-0.704754,0.496496,0.317827,-0.701607,0.484187,0.317490,-0.701409,0.471981,0.318543,-0.701697,0.571262,0.338792,-0.406206,0.455896,0.346452,-0.383769,0.538776,0.436173,-0.645247,0.494839,0.439674,-0.637954,0.683149,0.638861,-0.261495,0.365513,0.645604,-0.237691,0.885994,0.794157,-0.272263,0.173751,0.790138,-0.301531,1.091656,0.909040,-0.656254,-0.037080,0.851801,-0.723196,1.166059,0.956251,-0.726107,-0.090719,0.897271,-0.803665,1.154165,0.929683,-0.820797,-0.088944,0.864321,-0.907999,1.111005,0.924382,-0.717273,-0.060942,0.874362,-0.788391,0.652480,1.436115,-0.056837,0.439431,1.447195,0.059640,0.653531,2.050683,-0.086995,0.451703,2.082299,0.074904,0.662648,2.619283,0.336628,0.464456,2.654627,0.298743,0.667759,2.695400,0.354893,0.463034,2.728231,0.303264,0.651545,2.780384,-0.084756,0.488630,2.823519,-0.183401
56.000000,3.887338,0.516389,0.377431,-0.756408,0.533730,0.316403,-0.708489,0.545213,0.315418,-0.708725,0.554700,0.315387,-0.708775,0.496553,0.318140,-0.706306,0.484224,0.317849,-0.706105,0.472011,0.318944,-0.706383,0.571363,0.338843,-0.408073,0.455897,0.346863,-0.384090,0.538872,0.436260,-0.648185,0.494947,0.440030,-0.641904,0.683140,0.638859,-0.266058,0.366107,0.645595,-0.232231,0.885854,0.794121,-0.272441,0.174624,0.789530,-0.284126,1.087024,0.909018,-0.654530,-0.036791,0.851121,-0.712356,1.165704,0.956649,-0.725293,-0.090884,0.868816,-0.793706,1.152645,0.929693,-0.819248,-0.088797,0.864020,-0.901772,1.098076,0.921381,-0.714989,-0.060801,0.873553,-0.779184,0.652470,1.437353,-0.064570,0.439414,1.447637,0.067384,0.652369,2.051672,-0.110325,0.450987,2.082664,0.081299,0.660189,2.619906,0.328972,0.462385,2.654631,0.304670,0.665226,2.695895,0.348118,0.460708,2.728212,0.308115,0.648947,2.780486,-0.103627,0.485830,2.823510,-0.182478
57.000000,3.951108,0.516394,0.377292,-0.756650,0.533801,0.316344,-0.709532,0.545301,0.315377,-0.709767,0.554835,0.315362,-0.709811,0.496618,0.318018,-0.709180,0.484293,0.317683,-0.708946,0.472084,0.318774,-0.709207,0.571604,0.338840,-0.410927,0.455954,0.346750,-0.395358,0.538885,0.436185,-0.649472,0.494970,0.439864,-0.645192,0.683123,0.638308,-0.267403,0.366467,0.645054,-0.247621,0.880990,0.792477,-0.266028,0.174831,0.789031,-0.292955,1.079356,0.909084,-0.643528,-0.036757,0.851063,-0.699905,1.142210,0.949207,-0.716165,-0.089723,0.876433,-0.782605,1.125148,0.927489,-0.810834,-0.089614,0.864073,-0.891987,1.078006,0.918936,-0.704504,-0.060826,0.873878,-0.766557,0.652442,1.431590,-0.058262,0.439301,1.441526,0.061055,0.652206,2.047635,-0.076964,0.450808,2.078545,0.085146,0.659724,2.615806,0.374500,0.462279,2.649974,0.337410,0.664875,2.691442,0.395203,0.460633,2.721618,0.345902,0.648156,2.777117,-0.046465,0.485718,2.822056,-0.148126
58.000000,4.014941,0.516560,0.376453,-0.758861,0.533843,0.315974,-0.711466,0.545334,0.315046,-0.711697,0.554875,0.315091,-0.711725,0.496661,0.317737,-0.710941,0.484320,0.317486,-0.710710,0.472099,0.318653,-0.710974,0.571619,0.338782,-0.412228,0.455948,0.346729,-0.395726,0.539029,0.435558,-0.650631,0.495084,0.439197,-0.646270,0.682840,0.638551,-0.270374,0.366508,0.645017,-0.253983,0.879734,0.794958,-0.268427,0.174855,0.788953,-0.366505,1.079677,0.908378,-0.640703,-0.036693,0.851068,-0.852519,1.151901,0.947551,-0.710725,-0.089743,0.879107,-0.942063,1.135703,0.922082,-0.806240,-0.087699,0.862446,-1.044789,1.083640,0.913284,-0.701980,-0.060522,0.872357,-0.918945,0.650986,1.431502,-0.058215,0.437941,1.440679,0.060998,0.650794,2.047489,-0.072159,0.449673,2.077209,0.090786,0.657757,2.614934,0.380829,0.460302,2.647929,0.361256,0.662661,2.690154,0.402028,0.458193,2.719797,0.371661,0.646825,2.775857,-0.039609,0.483378,2.818404,-0.121654
59.000000,4.093791,0.516496,0.376360,-0.758213,0.533744,0.315859,-0.711810,0.545280,0.314875,-0.712036,0.554846,0.314881,-0.712087,0.496601,0.317726,-0.709275,0.484237,0.317494,-0.709048,0.472015,0.318684,-0.709285,0.571558,0.338510,-0.413362,0.455935,0.346735,-0.390319,0.539029,0.435369,-0.651099,0.495087,0.439030,-0.643777,0.682325,0.638273,-0.273995,0.366722,0.644782,-0.243715,0.877354,0.792398,-0.269695,0.175583,0.788418,-0.316473,1.077901,0.901904,-0.635843,-0.033963,0.850382,-0.767554,1.153763,0.941017,-0.706884,-0.084952,0.879647,-0.852279,1.138527,0.913940,-0.800895,-0.082187,0.856870,-0.962278,1.103841,0.911343,-0.696614,-0.057345,0.866162,-0.835938,0.648659,1.431269,-0.063061,0.437132,1.439763,0.065732,0.649538,2.045803,-0.072323,0.449100,2.074110,0.128033,0.657129,2.611874,0.384860,0.460252,2.642101,0.437834,0.662103,2.686428,0.406519,0.458184,2.713337,0.452473,0.646500,2.773237,-0.035297,0.483324,2.812616,-0.039015
60.000000,4.157620,0.516500,0.376060,-0.762227,0.533741,0.315571,-0.717424,0.545284,0.314533,-0.717659,0.554855,0.314517,-0.717750,0.496587,0.317681,-0.714303,0.484203,0.317495,-0.714091,0.471963,0.318730,-0.714327,0.571635,0.338436,-0.425808,0.455922,0.346855,-0.399465,0.539136,0.435166,-0.657523,0.495130,0.438757,-0.649160,0.682323,0.638023,-0.287313,0.366779,0.644998,-0.245536,0.876971,0.790981,-0.271474,0.175544,0.788079,-0.257297,1.072878,0.901969,-0.633397,-0.034563,0.849280,-0.603190,1.152940,0.944877,-0.702410,-0.085988,0.879895,-0.672922,1.138852,0.916621,-0.797536,-0.085330,0.852611,-0.787062,1.105124,0.917265,-0.694376,-0.060064,0.866235,-0.670355,0.648420,1.429568,-0.063060,0.437146,1.438675,0.065699,0.649525,2.044394,-0.076983,0.449094,2.073506,0.111192,0.658143,2.611396,0.372786,0.461079,2.642263,0.360802,0.663245,2.686206,0.393985,0.459511,2.713568,0.367948,0.648642,2.772400,-0.043414,0.483731,2.812759,-0.118233
61.000000,4.221402,0.516378,0.376073,-0.762450,0.533619,0.315568,-0.716762,0.545226,0.314523,-0.716992,0.554817,0.314498,-0.717068,0.496482,0.317715,-0.713888,0.484094,0.317571,-0.713670,0.471857,0.318815,-0.713900,0.571639,0.338377,-0.422611,0.455921,0.346880,-0.398451,0.539132,0.435172,-0.656769,0.495133,0.438782,-0.648932,0.682276,0.637625,-0.282957,0.366878,0.644976,-0.247043,0.875988,0.790987,-0.265929,0.175599,0.787012,-0.293111,1.073068,0.898757,-0.621006,-0.034727,0.848944,-0.694319,1.143026,0.921601,-0.689361,-0.086521,0.880204,-0.773550,1.136889,0.903410,-0.786862,-0.085527,0.851951,-0.885287,1.097836,0.904494,-0.683458,-0.060093,0.864258,-0.763338,0.648343,1.425071,-0.061942,0.437124,1.435620,0.064559,0.649628,2.038729,-0.080823,0.449886,2.067748,0.079330,0.658642,2.606673,0.356107,0.464212,2.636708,0.312868,0.663659,2.681636,0.375558,0.462942,2.708327,0.318485,0.649987,2.765826,-0.065614,0.487061,2.803599,-0.174163
62.000000,4.299263,0.515877,0.376296,-0.737948,0.533267,0.315753,-0.690311,0.544985,0.314663,-0.690505,0.554616,0.314578,-0.690596,0.496243,0.317963,-0.687261,0.483866,0.317898,-0.686979,0.471676,0.319114,-0.687206,0.571561,0.338400,-0.394790,0.455921,0.347028,-0.371939,0.538841,0.435342,-0.632409,0.494894,0.439023,-0.624884,0.682025,0.637637,-0.250382,0.366891,0.644949,-0.231345,0.873726,0.791901,-0.229170,0.176345,0.786452,-0.290108,1.072960,0.902380,-0.570027,-0.034584,0.848451,-0.703195,1.138997,0.923639,-0.633416,-0.087077,0.876616,-0.783682,1.135083,0.905548,-0.733214,-0.085693,0.844876,-0.890370,1.094125,0.906578,-0.632738,-0.060274,0.856310,-0.769695,0.647965,1.424093,-0.057898,0.436374,1.433981,0.060586,0.649566,2.036336,-0.116479,0.449749,2.064074,0.019752,0.658604,2.606420,0.261517,0.463047,2.636658,0.190454,0.663611,2.681727,0.274650,0.461582,2.708670,0.189089,0.649778,2.765559,-0.171389,0.485273,2.802889,-0.304383
63.000000,4.363017,0.515903,0.376292,-0.747805,0.533287,0.315740,-0.697876,0.545006,0.314659,-0.698057,0.554652,0.314579,-0.698107,0.496249,0.317921,-0.697422,0.483868,0.317884,-0.697149,0.471676,0.319120,-0.697364,0.571652,0.338417,-0.396601,0.455923,0.347038,-0.382299,0.538860,0.435341,-0.639638,0.494925,0.439028,-0.635545,0.681477,0.637571,-0.254397,0.367151,0.644939,-0.246035,0.872124,0.791809,-0.233367,0.177292,0.785153,-0.329366,1.070117,0.902178,-0.582121,-0.031975,0.846941,-0.773673,1.140924,0.931486,-0.647805,-0.084120,0.876827,-0.860805,1.135663,0.908353,-0.747335,-0.079956,0.845232,-0.966359,1.086310,0.907073,-0.644742,-0.055671,0.856075,-0.840027,0.647824,1.422780,-0.052271,0.435970,1.432836,0.054904,0.649619,2.034318,-0.083237,0.449680,2.061666,0.037009,0.658780,2.603377,0.325296,0.463126,2.633223,0.249312,0.663765,2.678866,0.341097,0.461600,2.705273,0.253087,0.650602,2.761857,-0.098637,0.486276,2.799672,-0.241243
64.000000,4.425369,0.515950,0.376492,-0.759504,0.533300,0.315933,-0.708980,0.545014,0.314872,-0.709154,0.554663,0.314795,-0.709167,0.496255,0.318040,-0.708941,0.483866,0.318010,-0.708666,0.471673,0.319243,-0.708861,0.571652,0.338511,-0.401940,0.455913,0.347150,-0.391225,0.538865,0.435498,-0.649719,0.494970,0.439348,-0.646156,0.681337,0.637563,-0.258201,0.367164,0.645082,-0.251511,0.871993,0.793830,-0.236266,0.177332,0.785381,-0.347456,1.070686,0.902995,-0.590656,-0.030796,0.847403,-0.816278,1.144429,0.937378,-0.660392,-0.084249,0.881766,-0.906204,1.135748,0.911629,-0.760451,-0.079107,0.848028,-1.010911,1.087345,0.907255,-0.653351,-0.055041,0.858026,-0.882728,0.647730,1.422813,-0.052440,0.435674,1.433460,0.055065,0.649796,2.035030,-0.071016,0.449729,2.064354,0.047953,0.659247,2.603604,0.380209,0.463295,2.634406,0.304193,0.664392,2.678968,0.400704,0.461724,2.705955,0.312750,0.651064,2.762042,-0.043547,0.486834,2.801446,-0.191158
